200.jpg,125.53996,55.155735,-168.12943,127.77295,52.14489,-160.49707,129.1399,52.301376,-160.49986,130.5306,52.427902,-160.45427,123.96216,51.922985,-160.1723,122.57847,51.835773,-160.17386,121.175575,51.79013,-160.16815,132.21245,55.320663,-115.68385,119.68655,54.344208,-113.44676,128.19556,59.76496,-151.7662,122.878296,59.432034,-150.92667,143.44055,79.34491,-78.28143,108.11635,79.15603,-86.25214,158.30188,102.19937,-68.27039,94.16297,104.005554,-85.659096,175.91345,122.51351,-103.03904,77.90312,124.85452,-110.40367,182.16098,125.96216,-111.705536,71.16695,129.50488,-114.29513,182.88329,126.70857,-129.76074,71.584656,129.82733,-130.05156,179.48479,126.78931,-111.879456,75.18733,129.34538,-118.2522,137.66995,131.5173,3.3639765,117.58731,131.90973,-3.255874,133.74023,173.14159,14.822055,121.04039,172.41217,-34.724445,132.55904,189.3434,141.99353,127.16118,206.55197,54.581966,132.25049,190.13377,152.56313,128.8913,210.1503,61.012985,131.65262,203.4402,125.71296,126.36424,221.78743,14.19046
201.jpg,125.63122,54.81051,-165.03802,127.89649,51.97914,-157.13864,129.2737,52.156475,-157.14032,130.675,52.301453,-157.09563,124.03684,51.737045,-156.68282,122.64911,51.658566,-156.68823,121.24217,51.61949,-156.68268,132.36461,55.352962,-112.81938,119.7328,54.326397,-110.45515,128.29019,59.4979,-149.04044,122.91638,59.150948,-148.14772,143.40219,79.08719,-76.71545,108.24325,79.43384,-84.85876,159.02773,101.80444,-65.61127,92.980034,103.88135,-85.703674,176.56375,122.243065,-97.084236,75.8917,125.04653,-109.34064,182.79453,125.55588,-104.8143,68.99699,129.61269,-113.32236,183.35512,126.35365,-122.34121,69.36075,129.97588,-128.38867,179.9867,126.55303,-105.66459,72.88229,129.60811,-117.13626,137.49081,130.75612,3.5848026,117.56456,131.57167,-3.482639,134.1607,170.92575,13.935458,121.10038,170.73888,-47.413246,132.59128,188.14067,137.02951,128.08646,205.91817,39.7641,132.1041,189.2347,147.11357,129.80157,209.7297,45.924282,132.25908,202.00597,120.01642,127.84488,220.6147,-1.2767612
202.jpg,124.65036,54.80865,-160.09323,127.13179,52.068657,-152.06886,128.51547,52.26067,-152.07643,129.92197,52.422768,-152.03253,123.29688,51.822876,-151.56464,121.97299,51.754654,-151.56743,120.628944,51.726444,-151.55408,131.91322,55.548054,-107.44998,119.4875,54.425102,-104.81413,127.417,59.579227,-144.09932,122.14839,59.241287,-143.09573,143.01367,79.22243,-68.99675,108.218254,79.76039,-81.62026,158.87729,100.46663,-56.597164,93.101875,104.02186,-83.72482,176.05913,121.26305,-89.45033,76.262825,124.05623,-106.66816,182.5373,124.37692,-96.94797,69.348,128.05605,-109.588036,183.05557,125.44376,-114.95227,69.327705,128.52444,-125.32655,179.75053,125.70193,-98.20962,72.922,128.58914,-114.676056,137.15994,130.71425,4.9566274,116.986885,131.6083,-4.8462467,133.58339,169.95915,8.848018,119.85544,169.56143,-63.365738,133.58253,183.95792,133.03595,126.91328,205.25316,18.514032,133.33667,184.20352,143.48497,128.69292,209.392,24.43589,132.85356,198.38628,120.44742,126.1429,219.36674,-21.32336
203.jpg,124.83487,54.740765,-153.76727,127.26298,52.04,-145.63867,128.62851,52.20675,-145.65451,130.0203,52.34395,-145.6172,123.39229,51.850525,-145.2985,122.080124,51.803307,-145.30304,120.750534,51.793816,-145.29475,131.93399,55.486423,-100.28369,119.59236,54.57484,-98.55226,127.58168,59.492744,-137.47658,122.3528,59.21261,-136.77731,142.66733,79.50768,-60.694633,108.746704,79.75642,-72.61722,158.15282,100.18881,-45.573856,94.06948,102.891235,-71.71548,175.32808,119.85446,-81.41608,76.93116,122.35552,-102.902275,181.7579,122.94076,-89.59042,70.23779,126.94416,-108.18586,182.57034,123.75304,-107.77454,70.57923,126.51346,-123.54645,179.41983,123.8716,-90.32448,73.72707,126.07281,-110.83482,136.82347,130.84247,5.238734,117.194565,131.7682,-5.105592,134.17448,170.77551,9.838088,120.46919,170.83157,-47.23724,133.21178,181.77083,139.43391,127.468216,205.88783,30.141153,132.78995,181.32764,150.69263,129.79617,210.23007,35.352272,132.53615,196.30363,131.48567,124.8961,219.77512,-10.353283
204.jpg,125.152374,54.908154,-160.81152,127.66965,52.15443,-152.87685,129.04906,52.339508,-152.89526,130.45277,52.49337,-152.85834,123.82599,51.897057,-152.22195,122.502365,51.820713,-152.21608,121.15662,51.78374,-152.20862,132.42856,55.607822,-107.59293,119.97681,54.48763,-104.33176,127.9017,59.64765,-144.5969,122.61267,59.28617,-143.41884,143.30121,79.61738,-69.566055,108.51448,79.27061,-78.61887,158.78519,100.133286,-55.95239,94.147606,102.19084,-78.66574,175.73727,119.90129,-89.98174,77.52521,121.78311,-108.325424,182.03204,123.12529,-98.232216,71.02029,126.34166,-114.270096,182.52359,123.98717,-116.13081,71.478645,125.985435,-128.99207,179.31169,124.02,-98.65525,74.57479,125.57074,-116.181366,136.90134,131.09418,3.7375445,116.83803,131.70638,-3.613317,133.41856,171.51393,17.244715,120.34536,171.76749,-33.171906,131.93205,184.20387,145.06195,127.360214,206.75294,42.186066,131.3081,184.05669,156.04877,129.26686,210.94072,47.092716,131.4985,199.2312,134.6877,126.49351,221.15405,-0.12341052
205.jpg,125.45757,54.935844,-163.78175,127.89108,52.163315,-155.86368,129.27388,52.350063,-155.88116,130.6773,52.50543,-155.84364,123.94345,51.894485,-155.74088,122.56736,51.813538,-155.7321,121.17052,51.770985,-155.71573,132.38065,55.63346,-109.558525,119.63774,54.499973,-109.0315,128.03584,59.69186,-146.96584,122.6811,59.30537,-146.56017,142.5475,79.4564,-71.71638,108.37784,78.91952,-81.1605,157.78233,99.64165,-62.4741,94.34578,101.797455,-81.988945,174.53952,118.030914,-104.57942,77.97858,121.13499,-117.10114,180.80382,121.34544,-115.81561,71.41271,125.68327,-124.91558,180.89236,122.00394,-133.31409,72.11861,125.62068,-140.23473,177.656,121.88234,-113.4252,75.349304,125.03661,-125.286,136.283,130.14412,5.1614084,117.07554,130.523,-5.03853,134.10793,170.194,25.20495,120.163216,170.39929,-37.26597,132.18251,184.34329,154.62115,127.376335,206.66904,34.02373,131.42505,184.62578,165.52917,129.36858,211.08488,38.486465,131.58511,199.09479,143.35213,126.376724,221.13802,-9.776125
206.jpg,125.38619,54.901505,-153.01128,127.66437,52.313545,-145.10507,128.97072,52.48195,-145.12926,130.30225,52.621464,-145.0954,123.9042,52.07246,-144.66222,122.61326,51.996624,-144.6523,121.302734,51.957024,-144.64793,132.02283,55.629593,-100.29591,119.92107,54.666092,-97.9258,127.942184,59.541157,-136.8695,122.84432,59.197342,-135.97743,142.81285,79.71331,-64.031555,108.55184,79.041626,-70.76378,158.29375,100.215096,-54.74623,95.16679,101.66794,-70.66441,175.47165,118.92877,-94.173096,78.33891,121.03841,-107.497505,181.77702,122.17136,-104.41135,71.7103,125.79489,-115.10681,182.05833,122.9268,-121.68471,72.29681,125.277115,-130.29385,178.86378,122.778595,-102.85483,75.39971,124.61556,-115.5967,136.49242,129.7312,3.6823728,116.89595,130.25044,-3.5440922,134.69225,169.84978,14.853028,120.20587,170.8163,-30.656393,131.94348,183.12689,141.8854,126.56382,205.10689,44.0486,131.02975,183.14365,152.82681,128.55115,209.0606,48.99231,131.56908,197.73563,132.51971,124.99205,219.632,4.302484
207.jpg,125.34596,55.103386,-153.78586,127.68981,52.49729,-146.308,129.02376,52.631332,-146.31754,130.38411,52.734413,-146.27481,123.908966,52.385056,-145.71078,122.61712,52.369984,-145.70746,121.31012,52.396675,-145.71469,132.39844,55.832092,-102.65254,120.22865,55.220097,-100.24567,128.11226,59.7372,-137.89708,123.03952,59.549545,-136.94867,143.0528,79.614075,-64.99102,109.65485,79.12593,-74.446434,158.31384,100.53345,-56.58038,95.28816,101.61158,-73.86559,175.1404,118.972534,-97.69134,78.91832,121.06874,-105.645004,181.22949,122.04785,-107.80863,72.44278,125.53288,-112.82855,181.42873,122.733025,-125.28942,72.90746,125.650696,-128.35349,178.21722,122.649734,-106.49286,76.27325,125.17559,-113.72897,136.4017,129.51288,5.9358,117.72896,129.8472,-5.8157816,133.5861,166.26901,34.579517,120.00759,168.41531,-42.070946,131.22726,184.10733,159.5519,126.59387,204.75577,30.961693,130.44788,185.59491,169.57047,128.38118,208.9672,35.493004,130.75507,197.24304,143.09993,125.89431,218.64688,-13.8930235
208.jpg,126.09483,55.78781,-153.0864,128.16443,52.734646,-145.24985,129.51291,52.754765,-145.28212,130.88637,52.749413,-145.25198,124.222084,52.837738,-144.76387,122.84249,52.873375,-144.75237,121.444275,52.94527,-144.74619,132.61794,55.568356,-98.95949,119.95892,55.72966,-96.00772,128.85022,60.193733,-136.16174,123.57921,60.296448,-135.09567,143.04663,79.575195,-61.190987,109.62358,79.60261,-64.000656,157.20837,99.636566,-54.74032,96.954666,101.70482,-61.952145,173.76675,117.49583,-106.39371,80.77776,119.98317,-108.71527,179.95381,120.943825,-119.572136,74.650696,124.74806,-118.35502,180.2041,121.43995,-137.1462,74.711426,124.03282,-134.36841,177.09338,120.904236,-115.53562,77.68466,123.058914,-117.34585,136.01785,128.56343,2.7803965,117.205765,128.98564,-2.6301982,134.66008,167.79132,16.63784,121.239555,169.91371,-25.028698,131.82306,182.61617,141.46938,126.91213,205.51593,40.232834,130.71909,182.62466,151.83095,128.375,209.78224,44.080227,131.54471,197.51266,127.14231,126.274185,219.79028,-4.786794
209.jpg,125.708115,55.89395,-139.15083,127.83091,53.054573,-131.95464,129.15784,53.116764,-131.96315,130.51552,53.155647,-131.916,124.008286,53.034126,-131.33572,122.69785,53.022903,-131.32796,121.37672,53.051502,-131.34575,132.49452,55.894882,-87.978004,120.22264,55.68647,-85.48816,128.51411,60.28638,-122.94917,123.44786,60.232674,-122.01704,143.12823,79.39081,-48.93276,110.37336,79.127075,-57.102676,157.33421,99.93857,-42.405525,97.53201,102.09586,-60.24048,174.26099,117.67969,-93.74714,81.08748,120.09056,-104.13693,180.51537,121.2733,-105.76213,74.46716,124.29696,-112.47335,180.43137,121.48844,-122.85403,74.52575,123.917854,-127.35808,177.26932,120.93727,-102.556015,77.79439,123.28439,-112.11872,136.40424,128.58734,5.482095,118.05922,128.63852,-5.3209157,133.81656,163.61937,34.767315,121.15197,167.91803,-48.055466,131.22705,183.88362,151.65462,127.698265,205.41173,11.345796,130.09802,185.46745,160.68205,129.30449,209.59578,14.235037,130.97173,197.8069,130.64085,127.364944,219.74367,-37.123203
21.jpg,91.79029,56.660194,-150.85437,93.78551,53.842255,-144.65541,95.04886,53.844955,-144.6444,96.36537,53.808727,-144.61603,90.09372,53.982315,-144.39241,88.80206,53.99872,-144.35002,87.50956,54.051643,-144.30457,97.99864,56.044353,-103.15608,86.014694,56.218155,-99.43765,94.165215,60.240273,-135.14151,89.31821,60.272427,-134.01686,106.60193,75.7293,-69.08583,76.40017,75.41638,-59.648804,121.11216,93.73412,-63.488037,63.875443,94.54413,-46.799923,139.5044,106.57169,-95.59797,48.51832,109.87385,-83.426735,145.43002,108.643456,-101.429985,42.856377,113.875435,-89.79214,146.39732,108.64044,-118.1789,42.836414,113.18111,-104.901695,143.5936,108.818054,-102.97572,45.788998,112.53894,-90.97827,98.68132,117.82274,-1.2908034,81.8364,118.12042,1.3135432,101.12066,151.4444,13.2352,85.58548,152.33835,21.427069,104.1811,177.82338,90.89529,89.100945,180.66649,91.62561,103.81575,180.82619,96.17897,91.0494,184.27266,96.23611,104.58095,190.79417,51.994392,86.23338,192.9257,51.59201
210.jpg,125.35842,56.012215,-145.3281,127.74252,53.314846,-138.58278,129.0682,53.41517,-138.5984,130.42314,53.490425,-138.56052,124.03363,53.229355,-137.45317,122.80605,53.200745,-137.43782,121.567825,53.21276,-137.44066,132.7435,56.343094,-96.192,120.879776,55.8365,-91.51593,128.26575,60.40846,-129.63765,123.35062,60.258743,-128.07278,143.39134,79.20205,-57.4834,111.12277,79.41017,-64.04566,157.72517,99.90032,-48.78973,97.5997,102.59434,-64.34912,174.27759,117.960846,-92.24678,81.25716,121.34805,-99.71945,180.51009,121.37027,-102.65618,74.72636,125.625916,-106.17143,180.49371,121.80167,-119.3846,74.44769,125.32976,-121.27804,177.41492,121.3401,-100.70723,77.51909,124.760254,-107.67304,136.6232,128.2687,5.495807,118.51785,128.60364,-5.3521295,134.08997,163.05545,34.44581,121.41679,167.47177,-45.44227,131.67142,183.8253,149.00594,127.71244,204.91289,15.012795,130.6756,185.61938,157.80423,129.1537,209.10156,17.958935,131.55183,197.36897,127.18546,128.00366,218.86375,-33.256145
211.jpg,125.94348,56.867924,-148.58284,128.11551,53.90345,-141.4207,129.45831,53.94972,-141.44344,130.82825,53.97179,-141.40404,124.270004,53.939793,-140.78181,122.950424,53.94677,-140.7668,121.61984,53.994827,-140.75897,132.78398,56.696938,-97.80726,120.46134,56.628613,-94.496414,128.7241,61.23816,-132.43654,123.65834,61.25186,-131.2608,142.88754,79.72755,-59.87499,110.43928,79.3647,-64.509605,157.0718,100.32921,-53.050842,97.617455,101.54327,-59.73275,173.65552,117.05461,-100.3636,82.53676,119.73983,-94.96064,179.81596,120.18972,-111.9524,76.67723,124.188614,-100.58321,179.6402,120.51411,-128.68294,76.3434,124.32626,-117.54284,176.48326,120.145905,-108.787544,79.58992,123.73148,-103.22262,136.10468,127.52722,4.8963013,118.10506,127.900894,-4.7651973,133.00282,161.38638,36.42453,121.72591,167.54997,-30.000383,131.68253,182.23389,150.80446,127.06324,203.80905,30.261377,130.8024,184.15744,159.51302,128.2249,208.10645,33.492565,131.87256,195.38356,128.91013,127.37218,217.07939,-16.373648
212.jpg,125.850876,57.206276,-143.02216,127.942955,54.36413,-136.54488,129.23596,54.401726,-136.55225,130.55737,54.414143,-136.50372,124.2906,54.41976,-135.80804,123.022736,54.44324,-135.80025,121.74133,54.506897,-135.80467,132.51471,57.217926,-94.99188,120.71217,57.23176,-91.44036,128.63072,61.422615,-127.55119,123.69307,61.453476,-126.28606,142.52081,79.46133,-58.72712,111.298065,79.82949,-61.762222,156.19487,99.29931,-56.251442,98.414215,101.3793,-59.387512,172.88092,115.71213,-108.63496,82.84445,120.128006,-96.66859,179.00311,119.17357,-121.3212,76.687614,125.03501,-103.17614,178.71106,119.2928,-137.79875,76.730606,124.575386,-118.8751,175.70398,118.689674,-117.276955,79.60848,123.51132,-104.674255,136.46887,127.127785,3.8632789,119.21622,127.34239,-3.7389202,133.86465,163.82607,31.38272,121.80547,167.20325,-23.021748,130.08879,184.02779,141.07834,126.46466,202.71747,31.508696,128.68636,185.36755,149.45818,127.95349,206.69371,34.066563,130.05815,197.75699,121.92955,125.528786,216.72371,-14.104475
213.jpg,126.03893,57.71361,-142.33124,128.19244,54.747307,-136.1099,129.48544,54.795025,-136.12451,130.80913,54.81893,-136.08052,124.49266,54.761894,-135.58264,123.21977,54.757515,-135.56918,121.93591,54.793503,-135.56154,132.68562,57.585644,-94.31846,120.819214,57.45524,-91.89073,128.67271,61.998928,-126.6165,123.76306,61.95128,-125.70709,142.4186,79.921455,-56.463802,111.27551,80.07818,-61.993668,156.32095,99.47086,-53.558678,98.666435,101.44966,-59.160034,173.11552,114.672134,-108.79595,83.72333,119.18165,-98.45304,179.26208,117.92343,-121.72743,77.81088,123.80693,-104.89938,178.83578,117.91668,-137.58028,77.857155,123.66282,-120.49305,175.83597,117.39081,-117.24849,80.95827,122.70946,-106.13398,136.68764,126.48288,5.1574574,119.51785,126.737335,-5.036258,135.37463,162.24771,35.495617,122.15834,166.40968,-29.767513,131.42357,182.9227,142.9205,126.39116,202.49185,19.652336,129.86116,184.50276,150.99168,127.65065,206.59247,21.656376,131.71812,196.00284,122.17624,126.118744,215.95345,-27.579937
214.jpg,126.784134,58.14272,-139.3858,128.74962,55.217216,-132.80226,130.02113,55.267334,-132.81409,131.32607,55.294262,-132.76768,125.06513,55.19319,-133.06966,123.75521,55.169373,-133.06522,122.43417,55.182384,-133.06215,132.84988,57.97464,-90.17663,120.97571,57.76574,-90.9243,129.28499,62.272682,-123.329575,124.321594,62.191776,-123.353264,142.21317,79.53545,-52.887444,111.21125,80.05549,-60.943245,155.93097,98.9198,-50.45055,98.58942,101.552734,-55.399734,172.72302,114.14503,-107.24893,83.18297,119.663994,-90.35184,179.05269,117.42793,-120.078445,77.2668,124.60817,-95.513016,178.6495,117.62904,-135.86392,77.4339,124.44936,-112.12541,175.52933,117.149414,-115.7119,80.436516,123.230896,-98.141136,136.71959,126.638855,4.9343925,119.67732,127.06448,-4.7966127,133.83212,165.22408,25.461782,122.95906,167.22456,-17.243586,129.90402,181.09923,134.32591,126.95315,202.22594,27.631853,128.6813,181.5338,142.93619,128.43861,206.38544,29.31023,129.66327,194.37343,119.144,125.42355,215.72517,-17.478277
215.jpg,127.31221,57.918877,-142.05376,129.11235,54.849854,-135.53532,130.3498,54.86267,-135.55116,131.62032,54.851154,-135.52026,125.49628,54.916862,-136.2269,124.1975,54.92407,-136.2148,122.88863,54.96812,-136.20389,133.00204,57.35646,-92.11015,121.330505,57.41032,-94.96021,129.7062,61.902958,-125.558136,124.86302,61.93219,-126.14247,142.78246,78.47375,-52.845467,111.41021,79.07729,-64.10765,156.09361,98.67184,-49.354843,98.948616,100.43119,-55.187042,171.99498,113.253685,-104.15915,84.976524,117.844475,-86.49808,178.17065,116.06669,-116.0193,79.64789,122.43193,-90.6207,177.95702,116.37187,-131.32222,79.22334,122.723076,-107.49219,174.77536,116.1246,-112.168495,82.23367,121.758606,-94.15793,137.60246,124.45671,7.369446,120.1865,125.07028,-7.259969,136.80511,161.26047,31.851374,122.70561,163.87189,-23.167648,131.44583,180.16061,139.56612,126.36752,199.68385,21.233952,129.73654,181.09645,147.92873,127.29018,203.90881,22.896826,131.73735,193.6416,121.08106,126.666046,212.86703,-25.221987
216.jpg,126.35584,58.062363,-139.2896,128.3695,55.00376,-132.75449,129.63477,54.970802,-132.76593,130.93799,54.91181,-132.74094,124.68204,55.176636,-132.8793,123.4179,55.21666,-132.85686,122.1483,55.292908,-132.82716,132.78741,57.344185,-88.84213,120.9527,57.703415,-88.2717,129.01219,61.782536,-122.55588,124.163536,61.95179,-122.273056,142.9171,77.76813,-49.461708,111.94035,79.149506,-54.92939,155.97278,98.14235,-45.0897,98.859146,99.88659,-44.739544,171.93532,113.055695,-95.709015,84.65399,117.176544,-77.451775,178.05872,116.066315,-107.21745,79.199425,121.49857,-81.512764,177.89432,116.1915,-123.08227,78.75644,121.88621,-98.86784,174.82501,115.913025,-103.90538,81.77832,121.09828,-85.604706,137.29425,123.52527,5.0857816,120.370316,124.00633,-5.0148582,137.27701,162.6178,16.041372,123.36318,163.19096,-15.769684,131.4508,181.48352,116.14244,126.50187,197.8086,30.14394,129.40363,182.12016,123.71796,127.295944,201.73946,32.004997,132.02428,194.97198,92.89608,126.976295,210.70148,-17.725601
217.jpg,126.75081,58.211494,-137.07758,128.63414,55.27021,-130.57837,129.87523,55.257305,-130.58763,131.15607,55.218513,-130.55899,124.98146,55.399178,-130.9137,123.71151,55.427956,-130.89317,122.43561,55.490402,-130.86484,132.74861,57.65891,-86.91875,121.031166,57.90917,-87.64967,129.24037,61.971493,-120.4249,124.428055,62.08365,-120.49875,142.45618,78.00658,-47.004284,111.975426,79.3122,-54.180107,155.95755,98.00467,-40.67378,99.13959,100.09013,-43.487034,172.19687,113.19602,-90.88545,84.72274,117.3044,-76.931206,178.3345,116.24079,-102.00417,79.14327,121.83599,-82.23546,178.165,116.42667,-117.847435,79.151245,122.01095,-98.72638,175.10945,116.166916,-99.01258,82.08993,121.06129,-84.69537,137.50558,123.53807,5.1942544,120.59815,123.919754,-5.1099687,137.44788,162.9125,17.625471,123.64986,162.76927,-18.018429,132.12973,182.14468,119.031334,126.82633,198.04259,26.699366,130.3278,182.79504,126.72007,127.767784,202.21669,28.264559,132.03488,195.42677,95.80455,126.64838,210.57031,-22.04094
218.jpg,126.3662,58.379776,-144.88486,128.27954,55.24459,-138.70897,129.54784,55.210983,-138.71669,130.84856,55.151115,-138.68825,124.62815,55.412304,-138.65268,123.34025,55.44816,-138.63254,122.042274,55.520382,-138.60393,132.61044,57.57013,-95.76555,120.74674,57.93102,-95.09839,128.99162,62.161877,-128.48405,124.100105,62.322742,-128.10927,142.58414,78.00121,-55.415623,111.50977,78.790054,-61.427147,155.38264,97.99849,-49.647827,99.084,99.63325,-50.832176,171.34122,112.822876,-98.95934,85.18831,116.878845,-84.83875,177.31355,115.764854,-109.65301,79.687965,121.468346,-90.65333,177.28052,116.02354,-125.823975,79.56024,121.64389,-106.68413,174.27419,115.752754,-107.18561,82.458305,120.686165,-92.53067,137.11209,123.577866,5.3175883,119.93232,123.56614,-5.230753,136.26807,161.80698,21.029606,122.989746,161.39664,-22.012342,130.90002,184.25632,120.477875,127.130585,196.1076,29.92583,129.23982,185.61809,127.62479,128.3727,200.2694,32.237568,130.04942,197.83452,93.29048,125.91745,208.76604,-17.530054
219.jpg,126.54973,58.110462,-136.17763,128.53604,55.017113,-129.51253,129.80812,55.004143,-129.51453,131.11472,54.96567,-129.47917,124.834885,55.113064,-129.83533,123.529434,55.11992,-129.81335,122.2157,55.161064,-129.79102,132.8223,57.38952,-85.322784,120.79155,57.52754,-85.922,129.09802,61.88932,-119.37483,124.16606,61.960785,-119.41212,142.09325,77.549576,-45.932537,111.53568,77.89353,-52.610065,154.11407,97.52066,-43.72056,99.31115,98.40147,-43.343285,170.28659,111.93597,-97.26901,85.8593,115.442696,-78.58032,176.54114,114.8973,-108.7645,80.39277,120.0422,-84.67978,176.44318,115.08591,-124.772415,80.39706,120.1443,-100.72204,173.34856,114.78807,-105.64667,83.21619,119.101395,-86.24314,136.82089,122.55043,4.5280433,119.7362,122.45436,-4.4304004,135.3783,161.82188,15.203437,122.124504,160.04024,-20.705229,130.73499,182.60031,114.09132,125.507034,194.61539,33.34925,129.26709,183.41724,121.25563,126.811005,198.65933,35.836494,129.43771,196.4422,86.671234,123.86509,207.41281,-14.278818
22.jpg,93.05513,56.7421,-154.70714,94.90713,54.07579,-148.74063,96.1058,54.094875,-148.73274,97.35693,54.07971,-148.70894,91.32629,54.160797,-148.28766,90.08573,54.16828,-148.23846,88.844536,54.210625,-148.19316,98.78947,56.33183,-107.38703,87.24615,56.387547,-101.6024,95.24544,60.31678,-138.87799,90.56797,60.28869,-137.21732,106.996475,75.97618,-75.44185,77.39137,75.71317,-56.91694,121.80209,93.557945,-79.24109,64.878296,95.02779,-40.830025,140.38394,106.10637,-121.130875,49.847256,110.04989,-77.84071,146.60748,108.42786,-129.30948,44.42851,114.11554,-83.37305,147.34932,108.33516,-145.76704,44.17113,113.410995,-100.11062,144.58539,108.519356,-128.76665,46.90729,112.750916,-85.97989,98.79141,117.284676,-6.2524176,82.26655,117.70516,6.25798,101.61274,150.98444,-0.8025359,85.641205,152.14027,26.811216,104.32904,178.63004,72.22026,89.5452,180.68896,95.79136,104.083755,181.89397,76.606705,91.744156,184.60092,99.913895,104.592255,190.86238,30.025057,86.1072,192.08853,54.780354
220.jpg,126.33439,57.510162,-145.15965,128.1242,54.79139,-138.66525,129.32077,54.77098,-138.66864,130.56047,54.719185,-138.64848,124.5858,54.990078,-138.69327,123.350044,55.054718,-138.64021,122.10389,55.15215,-138.60652,132.16156,57.18696,-95.643005,120.67641,57.66261,-93.18785,128.8073,61.16592,-128.8443,124.068085,61.331444,-128.09892,141.56416,78.160706,-60.805992,111.69779,78.2895,-56.735146,153.96213,98.107895,-62.97609,99.76191,99.27708,-44.558605,170.2763,112.58243,-120.195526,85.71483,116.103165,-82.00404,175.9744,116.01634,-132.73624,80.42167,120.81007,-89.39596,175.58595,115.73743,-148.52199,80.3644,120.68319,-105.55939,172.77693,115.2682,-128.24634,83.324265,119.58855,-89.8548,135.96371,121.838425,-0.2968661,119.006226,121.94374,0.38763517,134.47073,158.54529,5.4220715,121.101395,158.9965,7.8075943,131.44661,187.03581,84.25463,122.2097,190.19138,76.20697,130.44783,189.10559,88.80323,123.01892,193.66774,79.86284,128.86383,202.4205,42.134796,121.5882,203.4919,30.576488
221.jpg,126.12334,58.480164,-157.4997,128.03383,55.43131,-151.05139,129.31789,55.418037,-151.05447,130.63686,55.373623,-151.0292,124.38739,55.52944,-151.24118,123.08223,55.52758,-151.18414,121.764534,55.55947,-151.14691,132.41238,57.599857,-105.603035,120.29573,57.788605,-104.76085,128.72781,62.024963,-140.04243,123.731125,62.09195,-139.72212,141.53621,77.74656,-64.475975,111.40473,77.596985,-68.35272,153.96483,96.8165,-63.28833,100.278015,98.64596,-58.490242,170.14062,112.496216,-121.66769,85.85831,115.7354,-99.527435,175.96762,116.48918,-134.62863,80.322205,120.596115,-108.385574,175.62225,116.53069,-151.45006,80.03805,120.17815,-124.565094,172.73804,115.88367,-130.28775,82.814896,118.99255,-107.61661,135.85428,121.57329,3.0380378,118.65811,121.375755,-2.9093812,133.33156,158.18414,4.5159097,120.6159,157.8117,3.8817105,131.10565,184.1981,90.207954,121.148476,187.39627,85.8963,129.55026,186.09117,95.553314,121.86447,190.77481,90.90245,130.88646,199.28366,49.828396,120.00145,200.70361,41.87861
222.jpg,126.24104,58.261673,-156.80927,128.0804,55.395775,-150.25119,129.32486,55.396908,-150.24722,130.60791,55.364357,-150.22357,124.528885,55.495636,-150.51254,123.24895,55.509262,-150.45145,121.95765,55.557144,-150.40692,132.25644,57.754204,-105.16749,120.48349,57.952694,-104.65129,128.73401,61.89741,-139.60376,123.845146,61.96132,-139.37932,141.43439,78.08806,-66.10703,111.75403,77.94103,-67.620125,153.80801,96.69464,-68.70281,100.12781,97.938446,-57.742924,169.79416,110.87453,-130.59424,85.42058,114.880424,-100.0437,175.60362,114.58188,-144.02065,79.932785,119.95336,-108.842064,175.01306,114.42206,-160.40607,79.59085,119.65788,-125.2737,172.11913,113.74959,-138.95953,82.482956,118.389755,-108.20491,136.22252,121.39201,2.7686875,119.155266,120.92083,-2.6457992,134.64792,158.21014,6.567625,119.53233,156.59222,5.689012,132.41653,184.6164,92.01674,119.498795,186.05986,85.670074,130.97243,186.68622,97.37994,120.446724,189.6194,90.50272,131.48703,199.57643,50.696407,117.180664,199.16197,41.28503
223.jpg,125.28865,58.149723,-163.83408,127.27946,55.25103,-157.71144,128.55417,55.251945,-157.72072,129.86649,55.220222,-157.69658,123.7359,55.348984,-157.45007,122.47983,55.351105,-157.38477,121.212906,55.392197,-157.35245,131.79544,57.47423,-114.02392,120.036804,57.60391,-110.7047,127.98093,61.68149,-146.95023,123.087555,61.71803,-145.92735,141.61577,77.560715,-75.38914,110.98438,76.997116,-70.45483,154.15811,96.806206,-67.15697,99.20027,97.45245,-54.50979,170.16438,111.76448,-113.47423,84.9969,114.96362,-92.116425,175.49225,115.46992,-124.605,79.62481,120.20813,-100.01974,175.6555,115.17122,-142.05516,79.44666,119.66422,-117.178825,172.9013,114.53467,-121.55958,82.2565,118.32224,-100.50722,135.20683,120.88437,0.94869274,117.75726,120.38321,-0.811376,133.36987,156.88316,5.996554,118.52333,155.94621,12.447701,130.52959,183.66975,97.22565,118.78615,184.19098,98.2654,129.23265,185.98935,103.152824,120.0295,187.64526,103.682976,129.32674,198.81134,56.88769,116.01522,197.49753,55.647602
