26.jpg,41.072884,57.359097,-252.47816,46.328728,51.056015,-232.9812,50.025898,51.788727,-233.0997,53.745304,52.495285,-233.31773,36.050014,49.53937,-236.4188,32.093033,49.109936,-236.31317,28.169636,48.727432,-236.22986,56.672264,60.568356,-140.09683,22.109034,55.680153,-160.14653,46.95987,69.36856,-219.55052,32.13568,67.27057,-225.56989,75.85837,116.63869,-98.612465,-6.7280912,108.98922,-132.62602,93.542465,180.10175,-173.6102,-14.11531,162.55597,-180.16473,121.99343,160.60527,-354.10638,0.55936193,180.4639,-311.29285,132.2238,156.01846,-388.67297,4.7069135,191.5026,-345.27576,132.98149,147.11327,-394.87234,9.715149,183.19167,-351.88373,125.24182,149.17545,-361.09717,9.839981,179.33923,-316.69016,56.25641,215.06894,3.481068,7.11814,214.00287,-2.728246,53.916916,283.4328,-48.189,8.871912,280.5658,-39.973244,51.821358,344.3931,106.622345,8.796269,338.48654,130.05545,51.590286,355.27362,117.47215,8.068378,349.0982,139.35391,47.36567,366.24277,38.934986,14.359287,359.01675,58.586327
260.jpg,98.32628,92.656105,-65.5382,100.56302,89.79344,-58.69318,102.09453,89.88944,-58.65569,103.64394,89.968636,-58.633125,96.27988,89.67335,-59.236458,94.70637,89.62068,-59.20999,93.12782,89.59775,-59.19733,105.70482,92.14757,-21.150766,91.15787,91.67218,-21.457085,101.05232,96.759895,-51.557785,95.385635,96.54321,-51.949093,113.972755,115.597466,0.84421855,78.691414,113.085754,-10.317274,119.35976,145.29337,-37.21077,73.31854,142.97115,-13.441292,121.12683,128.19604,-120.98955,71.46957,167.9595,-54.318333,120.67345,123.893326,-136.09462,69.7821,176.43083,-63.453903,121.82129,119.547165,-137.45682,73.76863,175.97964,-73.92811,119.96025,121.392845,-122.840195,76.36622,172.89764,-58.575348,105.81331,174.19414,-1.1765517,83.28944,173.7667,1.5124186,104.995476,217.30461,-5.245599,82.24423,216.68544,-6.459787,110.00879,253.11009,54.796864,82.01149,253.35669,58.274353,110.52778,258.12857,58.330013,82.5031,258.36777,61.054817,108.695,265.11298,16.301878,82.7776,266.95068,15.4597845
261.jpg,98.4499,92.791306,-77.81714,100.51216,89.98934,-70.35254,101.97905,90.07227,-70.31528,103.46013,90.14141,-70.28687,96.30679,89.902374,-71.36941,94.77298,89.86683,-71.3388,93.235916,89.85957,-71.335594,105.35967,92.13114,-28.602917,91.23089,91.80053,-31.6099,101.0753,96.77749,-62.247066,95.59563,96.60999,-63.38079,113.82687,115.604515,-1.63582,78.34711,113.22826,-19.778177,119.32587,145.15508,-39.47708,72.21342,143.51529,-22.50751,121.57074,128.17122,-134.32137,70.98473,169.11118,-68.36519,121.295525,123.82945,-151.84445,69.612854,177.64507,-79.45048,122.48884,119.29587,-154.46819,73.53995,176.85075,-90.87799,120.6422,121.14794,-137.1705,75.913605,173.6528,-73.135574,105.609146,174.77504,1.5873433,82.487045,174.47833,-1.2319791,104.06916,218.35146,-7.55975,81.708565,218.26994,-15.573872,107.54904,254.99942,58.985878,81.012726,256.50543,56.326363,107.93184,260.2699,62.892982,80.69115,261.75558,59.46259,105.80676,266.86917,18.938759,84.32223,269.99063,10.843695
262.jpg,98.1924,92.23172,-77.85455,100.26273,89.585335,-69.85223,101.71869,89.70298,-69.82183,103.18756,89.80694,-69.79284,96.1165,89.41912,-71.07599,94.58219,89.36285,-71.04491,93.04467,89.336586,-71.04425,104.993126,92.03684,-27.506117,91.000015,91.45174,-31.235899,100.75324,96.33659,-62.288654,95.25559,96.07422,-63.647316,113.326904,115.67464,-1.8703547,78.28649,113.29915,-20.379818,118.33104,145.34122,-40.662594,72.515816,143.62695,-24.467604,120.814835,128.2575,-132.0723,71.240585,168.67351,-67.11038,120.676445,123.72349,-148.61827,69.84002,176.8533,-77.46934,122.03042,119.38135,-151.38054,73.487,176.39748,-88.3497,120.12447,121.246,-134.95592,75.88449,173.3514,-71.65087,105.766266,174.02263,1.1767828,83.10414,173.74149,-0.82656187,103.714615,216.79417,-6.807192,82.03679,216.35352,-13.515459,107.30096,253.20462,57.32467,81.11937,253.48717,57.659245,107.73519,258.50336,61.050217,81.058395,258.7008,60.84133,105.70221,264.82117,17.395098,83.00707,266.44382,12.920347
263.jpg,97.75711,92.33008,-68.762794,100.02413,89.857124,-61.249493,101.465866,90.07231,-61.196995,102.92348,90.271194,-61.163303,95.80397,89.45323,-62.581593,94.27775,89.31882,-62.556824,92.74486,89.20987,-62.547314,104.53256,92.423485,-19.805977,90.414314,91.0585,-24.673475,99.970825,96.585594,-53.316467,94.54793,96.005585,-55.029137,111.69986,115.581856,5.805128,76.9085,112.581406,-12.129374,116.660385,146.07602,-29.73568,70.8508,142.7661,-13.642868,119.932434,129.80582,-123.235146,70.207855,169.04128,-58.712246,120.166435,126.017334,-140.42543,68.84388,177.80794,-68.97761,121.15734,121.433846,-142.56642,73.13211,177.24475,-80.64252,119.11313,123.06976,-125.746994,75.48581,173.87941,-63.521523,105.81318,173.54655,1.6389165,82.45044,173.44153,-1.2886866,104.32616,219.20079,-7.51527,81.66667,218.13474,-14.1556015,107.91542,257.3502,56.80407,81.197815,257.57593,54.515564,108.41924,262.7627,60.614365,81.07209,263.0616,57.603523,105.572266,270.28683,16.609425,83.820755,271.73557,9.113083
264.jpg,97.77587,91.976425,-61.320496,99.74001,89.71231,-53.76084,101.12155,89.92248,-53.717903,102.52105,90.1143,-53.697105,95.66652,89.32906,-55.188858,94.14153,89.20347,-55.164265,92.61111,89.10094,-55.14032,103.68187,92.415855,-14.805,90.05803,91.18303,-19.65166,99.77778,96.17079,-46.950356,94.46115,95.6255,-48.703743,110.470276,115.20331,7.8374434,76.50595,112.66147,-8.224337,114.50633,144.3201,-25.631046,70.56976,141.55482,-9.144174,120.80709,129.46063,-114.37283,70.25674,167.37628,-50.90488,121.79917,125.70274,-130.3646,69.33513,176.0158,-60.47836,123.272316,121.53206,-132.74478,73.34328,175.32481,-71.161865,120.9205,122.939476,-116.90106,75.44954,171.87386,-55.199863,105.5564,171.47614,-0.07496789,83.275345,171.91338,0.40991095,104.67929,216.37944,-9.659616,83.01362,216.07742,-9.668993,110.522385,254.21143,47.22295,82.61067,253.77927,53.471004,111.036446,259.32672,50.36988,82.94767,258.82553,56.12328,109.01761,266.8359,5.1795754,83.75499,267.57547,7.929266
265.jpg,98.046906,91.91658,-68.66212,99.91256,89.81515,-60.63418,101.247604,90.01854,-60.594444,102.59915,90.20409,-60.575424,95.90943,89.480354,-62.171436,94.419014,89.38791,-62.14541,92.92459,89.31968,-62.122177,103.69459,92.610855,-19.45602,90.37662,91.55242,-24.564821,100.01166,96.1026,-53.554447,94.78906,95.614944,-55.407158,110.29139,115.542435,5.041635,77.08713,113.229935,-11.433103,115.10947,143.7762,-30.983135,70.91885,141.33072,-11.0503,121.81612,129.52287,-126.61901,70.42089,167.31416,-54.289223,123.514725,125.76014,-143.98238,69.33624,175.84354,-63.93438,124.38645,122.07055,-146.5907,73.29608,175.61978,-75.58679,121.82778,123.46141,-129.65413,75.47895,172.15633,-59.094124,105.226524,170.87984,-0.899948,83.3042,171.31387,1.2151622,103.705475,215.22209,-11.381255,83.052055,215.01875,-8.440836,109.235,254.0052,44.750435,83.35737,253.25882,54.240276,109.895905,259.4829,47.62787,84.086235,258.64127,56.802868,107.72103,266.1281,-0.08029184,83.02898,266.56436,7.219537
266.jpg,97.15919,91.357506,-61.422955,99.12246,89.35812,-53.12918,100.48103,89.50309,-53.084736,101.85859,89.63288,-53.05027,95.02215,89.24136,-54.291515,93.565796,89.25723,-54.266087,92.1054,89.29947,-54.25841,103.5738,91.9942,-10.842363,90.016785,91.64412,-14.633524,99.548904,95.44931,-46.02713,94.324394,95.248955,-47.455776,111.01696,115.386,14.852341,77.4603,113.03401,-3.4018607,116.40404,143.55383,-20.65462,70.62468,141.42377,-3.7237034,123.29608,129.62642,-120.62348,70.47041,167.39816,-49.686386,125.569244,126.020294,-138.32556,69.34688,175.80995,-59.451206,125.84201,122.54999,-141.6751,73.52985,175.90633,-72.15222,123.23917,123.87463,-123.98354,75.89785,172.54858,-55.05892,105.12686,171.45416,-0.2936787,82.04379,171.62503,0.6202014,102.53871,216.50436,-13.693868,81.39461,216.54958,-14.537776,105.599655,255.8586,43.691055,82.098434,256.67767,48.35291,106.13803,261.53198,46.426353,82.66226,262.37793,50.742367,103.26567,268.4883,-2.621559,82.6807,270.5385,-1.3220061
267.jpg,97.44136,91.796936,-68.43129,99.54695,89.66221,-60.59672,100.9312,89.88485,-60.553722,102.33278,90.09,-60.515182,95.49385,89.2652,-61.919968,94.00282,89.1533,-61.893032,92.507,89.06903,-61.889393,103.879974,92.39877,-19.847328,90.211876,91.14409,-24.358734,99.62692,95.920456,-53.498478,94.31104,95.36219,-55.12548,111.48349,114.83713,4.480973,76.839905,112.23581,-14.153134,119.18027,143.0283,-30.586481,70.70603,141.74658,-17.22863,125.425964,127.97959,-122.68279,70.1649,168.58023,-56.893078,126.95094,123.98276,-139.24702,68.849304,176.94019,-65.55387,127.32973,120.31862,-141.76212,73.020424,177.1743,-77.56412,124.786514,122.00713,-125.42468,75.49292,173.94678,-61.77162,105.84929,170.93277,-0.6081142,82.96819,170.99081,0.954166,103.31799,215.01665,-6.504658,81.62138,214.34311,-6.392937,107.11671,251.76248,53.811413,80.843925,251.93939,59.846638,107.747986,256.94598,57.091713,81.03289,257.0999,62.705154,104.89495,264.29202,12.167928,82.06783,265.7563,14.138099
268.jpg,97.61606,92.70209,-76.04914,99.687126,90.47236,-67.85369,101.07065,90.68739,-67.81853,102.46933,90.88365,-67.786095,95.727554,90.060715,-69.24882,94.25083,89.92119,-69.21924,92.77101,89.80985,-69.21825,103.99066,93.1882,-25.017752,90.561676,91.84448,-29.609863,99.85703,96.71183,-60.344444,94.53737,96.1162,-62.016766,112.13992,115.561485,2.0943403,77.31077,113.28674,-19.471167,119.7887,144.21112,-33.38264,71.37088,143.26451,-23.483667,126.22537,129.47093,-126.77127,70.94237,169.66872,-64.641464,127.51783,125.48514,-143.77261,69.80555,178.00082,-74.05557,128.22453,121.52086,-146.72691,73.82326,177.95476,-85.52209,125.73468,123.186905,-129.8799,76.219734,174.70848,-69.271255,107.02193,171.2192,0.7171545,84.670425,171.5679,-0.36980492,104.418785,214.63231,-6.13177,83.91729,214.67052,-10.309961,108.60022,251.59708,56.358894,83.911934,252.31696,60.262245,108.793846,256.81207,59.97087,84.47653,257.2974,63.499966,108.555824,263.91876,14.581344,84.507866,266.38824,13.972092
269.jpg,98.334694,92.48931,-72.646484,100.34122,90.29448,-64.68674,101.721115,90.50215,-64.65609,103.119064,90.69033,-64.63077,96.33013,89.932144,-65.933,94.838264,89.81909,-65.90517,93.34712,89.736,-65.8927,104.57186,93.17486,-22.833252,91.03115,91.99424,-26.428234,100.54696,96.63329,-57.231216,95.21836,96.09687,-58.619087,113.06324,115.80566,3.9627054,78.06386,113.84668,-15.806448,122.21102,143.6796,-31.117607,72.808,143.27583,-17.758068,128.62831,129.10806,-121.78586,71.6842,169.11543,-59.441975,130.13632,125.099846,-138.03914,70.233986,177.4902,-68.14333,130.38605,121.5226,-140.67093,74.10306,177.6146,-80.01411,127.827934,123.25767,-124.62483,76.71314,174.4789,-64.16009,107.79121,170.75763,0.08521217,85.331116,170.95128,0.24272811,103.81124,214.67477,-11.193595,83.206764,214.36967,-12.283836,106.37424,252.74576,48.28443,82.519455,252.4725,53.361393,106.26462,257.99695,51.65703,83.199326,257.52777,56.177956,106.20138,265.2646,5.9678063,82.11309,266.63727,6.6837125
27.jpg,42.2721,57.968307,-193.56369,46.9619,51.993088,-173.35634,50.35136,52.509468,-173.53387,53.769135,53.006462,-173.82535,37.249653,51.08109,-176.7636,33.56774,50.898987,-176.66869,29.919537,50.753685,-176.5393,56.59498,60.57419,-80.08381,24.444382,57.40222,-99.81172,47.93252,69.5199,-161.14459,34.38273,68.13416,-167.08223,74.344315,115.401215,-40.2396,-2.1133928,107.10985,-71.963295,96.96405,176.54494,-110.877144,-13.908173,155.7991,-129.08359,122.55383,156.75237,-278.82184,-11.401977,158.70668,-277.83618,132.89478,151.29727,-310.23334,-9.941887,164.2124,-313.68045,131.15771,142.52061,-313.1909,-7.5622525,155.08809,-318.1019,124.13893,145.54074,-284.1133,-6.415921,154.12569,-283.5233,53.73044,218.10858,8.8701,3.872335,214.84589,-8.054673,49.109634,286.48294,-98.288895,4.4800425,285.0398,-75.92101,45.7894,353.18384,38.85994,2.8399081,345.78778,60.526733,46.410263,364.501,47.622356,2.0914197,356.4905,66.31118,37.691334,375.3056,-40.251396,9.726702,366.89075,-19.361397
270.jpg,99.06996,92.560555,-80.291336,101.05406,90.28757,-72.50465,102.43965,90.430885,-72.4836,103.84299,90.554276,-72.452934,97.01115,90.11755,-73.480385,95.53039,90.084595,-73.448296,94.050934,90.08124,-73.434685,105.5619,93.07099,-31.054792,91.93069,92.48174,-33.35053,101.52935,96.69428,-65.07402,96.172874,96.40602,-66.050186,114.4498,115.916534,-4.416537,79.9633,114.25255,-19.700336,123.175354,144.15741,-40.985973,74.64552,142.65688,-20.554989,130.10551,129.37933,-132.9662,73.04726,168.2303,-63.384396,131.95293,125.35756,-149.35803,71.35314,176.74141,-71.71832,132.18636,121.627335,-152.53645,75.15481,176.96187,-84.323555,129.55042,123.389755,-136.03346,77.88024,173.90686,-68.43887,108.59746,169.63278,-1.4335345,86.43805,169.53922,1.7487147,103.67079,213.47443,-11.142028,83.521965,212.97243,-11.425793,104.70758,251.27846,47.96955,82.51648,251.71916,50.856304,104.720695,256.25446,51.207027,83.348915,256.95734,53.49541,103.226524,264.40717,6.225991,80.71179,265.93048,4.9142094
271.jpg,99.86276,91.94083,-72.52778,101.878075,89.55835,-65.39191,103.27597,89.72523,-65.371445,104.69479,89.870056,-65.35031,97.906876,89.288124,-65.983734,96.428825,89.201965,-65.955505,94.94501,89.14522,-65.94858,106.4216,92.33491,-27.514368,92.88782,91.44552,-28.3992,102.32231,96.16948,-58.610233,96.97046,95.75842,-59.130104,116.68184,115.0103,-4.090886,80.64695,114.37225,-16.663397,128.18948,143.44582,-36.24598,76.359055,144.49213,-19.379488,135.77261,130.55023,-124.48779,75.663216,169.48215,-63.37003,137.26804,127.43532,-141.38916,74.57061,177.97452,-72.88394,137.3086,123.12661,-144.8654,78.03296,177.25775,-84.31964,134.74765,124.692345,-127.67172,80.52988,174.0007,-68.13841,111.40303,172.31403,-1.999388,89.00237,172.40482,2.3541706,106.18858,216.04913,-6.390937,86.046715,214.97218,-8.709043,107.56795,251.9161,53.962353,85.10557,252.09036,55.02374,107.94002,256.4571,57.322342,85.92716,256.94382,57.84841,104.996925,265.15518,14.413239,83.347336,266.47415,11.979403
272.jpg,101.15417,92.79114,-49.78376,103.41196,90.22275,-43.213825,104.85366,90.421196,-43.185104,106.319435,90.59363,-43.16487,99.40573,89.81853,-43.53791,97.90936,89.66581,-43.516247,96.406685,89.54075,-43.5075,108.08735,92.95644,-8.20306,94.36817,91.617065,-8.171043,103.56062,96.918755,-36.983917,98.08251,96.34706,-37.247005,117.11964,114.58748,12.638588,82.00987,113.89911,-0.81769913,127.9031,140.65547,-18.070953,77.687096,142.99748,-7.520622,137.90622,132.11006,-99.53933,77.201645,167.71948,-48.636616,140.82419,130.22993,-115.56469,76.032814,176.10641,-58.616898,139.91046,126.82597,-118.64576,80.212555,175.55045,-68.4096,136.96025,127.831,-102.55102,82.737495,172.29747,-52.821804,112.40752,170.29605,-0.7645866,90.576385,170.74747,1.1153185,108.379395,213.92633,-8.012445,88.162636,213.70857,-12.298161,110.187805,249.83728,42.944572,87.00747,250.42891,43.094303,110.23902,254.16037,45.649467,87.699425,255.03246,45.37905,108.07837,263.66678,4.919759,85.87521,264.88226,1.4531839
273.jpg,103.256226,93.046005,-58.912582,105.18887,90.290764,-52.15654,106.611145,90.40902,-52.133125,108.055695,90.50398,-52.11971,101.196686,90.07318,-52.687904,99.66494,89.98215,-52.6677,98.12761,89.91786,-52.65871,109.52221,92.66752,-17.289045,95.88655,91.989746,-17.883305,105.62712,97.104355,-46.12113,100.14756,96.78101,-46.531418,118.47781,115.79879,2.8585758,83.279465,114.13304,-9.748016,130.95065,143.59093,-26.557535,78.07163,143.13843,-14.476646,141.39685,133.27365,-102.72375,78.04611,168.56746,-55.586708,143.89702,130.41075,-117.449646,77.24699,177.60776,-66.56736,143.47429,126.70641,-120.345215,81.84676,176.33583,-75.30943,140.59508,127.94338,-105.352295,83.91324,172.895,-59.37168,111.91272,172.90077,-2.6601374,90.237366,172.92328,3.0178385,110.22507,214.62108,-5.148404,89.08277,214.23366,-4.2152104,113.35024,248.79068,53.107056,89.43528,249.17497,58.011467,113.93471,253.23032,56.77953,90.21593,253.8566,60.99568,110.863365,261.34448,18.225607,88.93366,262.63058,19.11656
274.jpg,103.13862,93.48677,-61.029053,105.413605,90.59663,-55.110516,106.856674,90.70553,-55.081352,108.32433,90.786995,-55.063923,101.59696,90.389984,-54.743935,100.15876,90.28361,-54.73181,98.71716,90.20599,-54.748047,110.47788,92.848404,-23.083366,97.28352,92.078415,-19.677519,105.83929,97.42633,-49.318165,100.51303,97.095566,-48.51497,120.10863,115.89032,-3.2582612,85.1402,113.73565,-12.986262,132.49657,143.29762,-30.007584,79.615,142.14777,-18.473587,144.30876,134.05853,-102.46737,78.15684,167.45038,-60.844177,147.05002,131.80624,-116.28108,77.20857,176.60184,-71.57789,146.72322,127.827576,-120.14872,81.060684,175.39508,-81.00098,143.66931,128.88141,-105.24316,83.43676,172.14914,-65.053055,111.40071,173.56622,-1.8653944,90.24932,173.06024,2.2502255,110.8713,214.83464,-4.307807,90.40353,213.93587,-3.3961797,115.1498,248.13676,50.940094,91.63581,247.79501,58.287895,115.84496,252.28319,54.48784,92.32274,252.1373,61.28589,113.37926,260.83685,17.703295,92.091324,261.26562,21.689411
275.jpg,104.14124,93.822365,-66.23796,106.213646,90.834946,-59.799088,107.68649,90.89871,-59.765366,109.18199,90.93705,-59.748,102.11583,90.73777,-59.992107,100.59576,90.676865,-59.96851,99.07243,90.64228,-59.966614,111.19944,92.78943,-23.945126,97.22838,92.45829,-23.236168,106.874146,97.671844,-52.929928,101.35863,97.50905,-52.952656,121.12379,115.62775,0.42174074,84.40172,113.69577,-16.187935,133.72241,143.72328,-28.12837,78.12632,142.8822,-20.702456,145.7858,134.73451,-111.21413,77.20812,169.92374,-64.27077,148.96776,132.15993,-126.81182,76.07763,178.97871,-75.45459,148.49654,128.36122,-130.96016,80.10896,178.29437,-85.58856,145.2501,129.58414,-114.43046,82.50786,175.00769,-68.6346,113.27974,175.13934,-0.019003967,90.39357,174.9417,0.42725757,113.476,217.98358,-7.2132206,91.05041,217.94667,-10.829621,117.520515,253.82578,51.60543,92.14207,254.96835,54.60391,118.05767,258.69806,54.992058,92.366234,259.9758,57.27549,116.090294,265.96478,13.563582,94.7069,268.2553,11.70352
276.jpg,104.3952,92.536446,-68.89728,106.80679,89.92465,-61.5477,108.30445,90.175064,-61.504818,109.8239,90.39803,-61.481113,102.739494,89.35925,-61.9712,101.198074,89.14754,-61.95599,99.65048,88.96766,-61.96804,111.55855,92.84701,-24.345085,97.62191,91.02245,-24.890606,106.81589,96.917076,-55.561596,101.0977,96.15197,-55.91036,120.587074,116.58368,-2.3770628,83.537964,113.89128,-19.057085,134.61684,144.13136,-32.201206,77.61175,143.4841,-24.16287,148.54565,134.18175,-111.38922,76.872536,169.20357,-63.770824,152.44647,131.37163,-126.097336,75.72417,177.80353,-73.88483,151.51137,128.03542,-129.95264,79.99952,177.38412,-83.52785,147.95786,129.34917,-114.56714,82.494316,174.25471,-67.930435,112.977806,174.66919,0.30111736,90.45508,174.52655,0.07333709,112.751175,216.32428,4.0129924,91.224976,215.82336,-1.1169405,116.274025,249.17021,68.05781,91.88265,249.84726,67.56105,116.61089,253.53845,72.32635,92.14206,254.34372,71.07225,114.98755,261.9319,34.616295,93.719246,263.31335,28.451029
277.jpg,105.21667,91.71016,-56.00002,107.451935,88.9815,-48.754974,108.9615,89.17916,-48.712498,110.496,89.34659,-48.701046,103.23214,88.52936,-49.505234,101.628426,88.35632,-49.488583,100.01736,88.2128,-49.47868,112.03143,91.6824,-13.207116,97.700485,90.28582,-15.676798,107.617386,96.0638,-43.186863,101.806625,95.47099,-44.135944,120.78699,116.01191,6.3421497,83.503876,113.0261,-11.551576,132.80374,143.962,-21.351345,76.89312,142.499,-17.766375,148.95634,135.95482,-93.74002,76.495926,168.99402,-56.658638,153.85275,133.40749,-107.15423,75.30515,177.88231,-67.49513,153.35828,130.65367,-111.31943,79.94119,177.38916,-76.39486,149.55605,131.75554,-96.95648,82.38672,174.08675,-60.651253,113.70628,174.94582,1.3156174,91.04098,174.81929,-0.9472786,114.02486,217.30469,1.5828011,92.13029,217.53224,-7.612079,118.0309,250.58347,63.919273,92.88491,252.13437,60.75282,118.34553,254.80832,68.113205,93.1316,256.64737,64.475136,116.30023,263.9679,29.977566,94.423164,265.9248,21.74614
278.jpg,105.38346,91.99336,-50.478073,107.758995,89.27118,-43.781868,109.26075,89.49056,-43.73544,110.79139,89.679886,-43.724655,103.50654,88.78079,-44.13409,101.94918,88.596016,-44.12749,100.381485,88.43916,-44.11517,112.594925,91.80107,-8.641777,98.26961,90.26293,-9.9822645,107.80736,96.44864,-37.65085,102.17606,95.7832,-38.23432,122.138336,116.62136,11.187685,83.6886,112.99078,-4.774637,134.31767,145.47787,-15.893372,76.054565,143.26477,-9.226004,150.81175,136.44518,-94.84538,75.427734,170.41704,-54.057205,155.56497,133.901,-109.55461,74.286896,179.69756,-65.865005,155.41516,130.67622,-114.176125,79.17732,178.69373,-76.13544,151.61673,131.81473,-98.31928,81.74307,175.1973,-58.73782,114.59531,179.71786,2.0972185,90.37369,178.7738,-1.6924165,113.803085,225.33736,-4.8469496,88.608864,224.16806,-16.85189,115.66672,261.4329,59.03731,87.49522,262.1894,49.607178,115.8212,265.9829,63.14308,87.31662,267.29614,52.870415,112.552505,275.6595,23.205572,88.98792,276.6967,7.8430815
279.jpg,105.73909,92.54272,-62.013206,108.3182,89.768654,-54.722244,109.827644,90.060776,-54.6629,111.366554,90.32285,-54.646095,104.15897,89.05315,-55.34036,102.616104,88.77568,-55.335636,101.062706,88.52784,-55.34641,113.08045,92.37672,-16.66524,98.999146,90.07788,-19.270065,108.01448,97.00519,-48.147675,102.37781,96.04947,-49.037663,122.16913,116.55188,5.6603217,84.02715,113.524124,-13.432897,134.17198,144.84059,-20.520815,76.70331,144.51932,-17.617542,152.90858,136.94879,-103.95251,75.59845,171.11938,-62.307453,158.69856,134.59538,-119.03363,74.38531,180.21982,-74.69054,158.46727,131.79779,-125.13599,79.04784,179.50665,-85.43993,154.30667,132.93053,-108.36937,81.66003,176.1213,-67.32039,115.29265,179.93784,2.4795644,91.42992,179.52441,-2.0732143,114.40796,225.2697,-0.61613184,90.4347,224.29427,-12.656959,117.592545,261.05325,64.9806,89.37322,261.3326,58.944054,118.25891,265.76813,69.27874,89.19588,266.43906,62.814716,114.24397,275.33716,29.083466,90.57618,275.68332,18.952145
28.jpg,42.209953,57.87931,-164.81865,46.856766,51.53074,-144.6555,50.37583,51.95785,-144.84541,53.931026,52.36435,-145.1522,36.947178,50.88194,-147.86041,33.169388,50.791405,-147.75871,29.428965,50.736435,-147.61302,57.048286,59.915215,-56.102127,24.07174,57.603134,-73.436676,48.22387,69.49983,-134.23668,34.430798,68.47775,-139.50728,74.36543,115.444534,-16.64159,-2.5885339,106.91192,-52.266426,92.031975,175.72267,-76.66731,-14.395363,155.90076,-92.5681,118.21018,157.46887,-239.58548,-10.335527,167.13736,-222.11992,128.31412,152.829,-269.87863,-8.838393,175.64455,-255.14493,127.806755,143.9917,-274.54224,-5.0792985,167.45131,-261.9779,120.729034,146.68445,-245.22762,-3.7656236,165.11836,-227.94962,53.227432,215.86845,9.067095,3.1320076,212.8941,-8.1933,50.872604,279.21182,-93.25956,2.5933404,278.4712,-81.94831,47.35344,343.94678,9.14295,1.8786478,337.73364,24.41192,47.31707,354.8665,14.649863,1.2199979,347.9936,27.855518,40.54445,366.00156,-71.069176,10.630859,358.88754,-53.988045
280.jpg,106.14581,91.778915,-57.15512,108.77704,89.184814,-49.39759,110.29075,89.50123,-49.331566,111.835175,89.78704,-49.30519,104.51863,88.43659,-50.20347,102.96881,88.161446,-50.20039,101.40777,87.91652,-50.21183,113.62188,91.987564,-10.102729,99.33265,89.609276,-13.931599,108.44154,96.40235,-43.004406,102.7682,95.4133,-44.249485,122.83054,116.2441,11.167328,84.35036,113.17874,-9.346515,134.66357,144.15717,-18.616856,76.97534,143.76892,-15.559597,155.37662,137.55519,-104.04124,75.32999,170.89828,-61.91214,162.29733,135.47894,-119.10658,73.82573,180.07874,-74.56691,161.76727,133.1932,-125.700645,78.62854,179.53006,-85.79301,157.29884,134.27896,-108.69044,81.36563,176.23747,-67.141754,116.84305,180.29596,3.4540498,92.29441,179.84358,-3.0511951,114.08177,226.05652,-0.020705339,90.06572,225.59566,-13.867516,115.76926,262.2865,68.66122,87.95354,263.94278,57.462944,116.11155,267.17133,73.02601,87.7301,269.38705,61.068394,112.160965,276.51166,30.559387,88.578,278.2973,13.526282
281.jpg,107.17767,92.41281,-63.120564,109.72295,89.45758,-55.243324,111.27515,89.74561,-55.173626,112.8578,90.00328,-55.15116,105.37296,88.740166,-56.434097,103.744675,88.45865,-56.438442,102.10703,88.20709,-56.46417,114.43589,92.07325,-14.336136,99.761894,89.79032,-19.57698,109.447426,97.03081,-48.172787,103.6126,96.07903,-49.798466,124.2866,116.58086,8.412381,84.12066,114.055,-13.604229,137.44266,145.47191,-19.909765,77.213905,146.21884,-17.21343,157.67282,138.79387,-107.3015,76.01973,173.4593,-61.833385,164.13379,136.84729,-123.466,74.752365,182.56955,-74.09109,163.42896,134.11928,-130.15875,79.28156,181.89308,-85.712585,159.02605,135.21802,-112.13195,82.083115,178.59056,-67.10852,118.10561,182.22842,3.6475773,92.98931,181.94484,-3.2584062,115.145615,228.6697,3.223564,90.40705,228.48416,-13.869689,116.056564,264.66446,76.19813,87.617134,266.16656,64.56432,116.20059,269.46088,80.99414,87.44967,271.40784,68.918076,112.65643,279.21906,39.149162,87.791565,280.89554,23.285267
282.jpg,108.05957,92.12312,-58.981964,110.73453,89.17003,-53.133804,112.19934,89.45849,-53.075493,113.69727,89.71917,-53.09276,106.79132,88.456,-53.08915,105.33462,88.166115,-53.08917,103.86677,87.90779,-53.09594,115.5492,91.71115,-19.446173,102.277725,89.31842,-18.896458,110.3266,96.68712,-46.37161,105.04616,95.70505,-46.346916,125.853424,116.707214,-2.4960282,87.94085,113.0334,-11.435823,140.18008,146.39511,-27.282413,79.552124,145.01367,-15.172712,159.80109,140.83258,-101.42587,77.65597,173.12968,-56.406525,165.17839,139.24506,-114.76197,76.2371,182.12491,-66.715576,165.27307,135.81989,-120.987045,80.189026,182.11356,-77.6487,161.40482,136.73567,-105.449,83.12356,178.86095,-61.484833,118.51267,184.9613,0.8584166,95.10884,183.75328,-0.46943676,117.27336,230.86307,-3.2455,90.664154,228.95512,-10.822725,118.58592,268.05725,59.794785,88.46419,268.6283,52.03751,119.03288,273.4679,63.913612,88.55501,274.3563,54.75782,116.14853,281.5183,25.177526,87.86362,283.04654,11.0753565
