220.jpg,126.24702,58.68151,-158.33722,127.54926,56.008865,-152.26456,128.59431,55.996834,-152.25035,129.68562,55.950607,-152.21559,124.30709,56.1481,-153.46318,123.10204,56.169792,-153.39412,121.90892,56.228638,-153.36133,130.38242,57.844982,-107.348114,119.85857,58.166218,-113.11394,128.10004,61.6863,-141.0442,123.65538,61.76188,-142.5743,137.90387,73.2109,-73.17804,110.94243,72.971085,-74.85042,159.43916,78.12255,-67.86173,90.56184,78.056114,-68.334015,179.19806,79.703384,-115.42288,71.04164,81.202965,-119.11987,184.78262,81.01695,-125.80927,65.87508,83.91224,-129.34128,185.63452,78.90171,-141.59402,65.003944,81.63127,-144.5757,183.67282,78.93056,-122.93658,67.28243,80.95901,-127.3566,131.32703,113.404755,4.1926794,116.64199,112.627975,-4.0843453,130.38687,147.4638,10.883595,116.968605,142.47296,-5.284888,129.31769,172.36057,86.23209,119.48626,170.1629,74.01495,128.57384,175.6994,91.00107,120.84871,173.94313,78.99376,128.41376,183.05333,41.822975,120.177475,180.64381,27.339025
221.jpg,126.33824,57.879524,-159.73343,127.708786,55.10636,-153.6596,128.80173,55.068104,-153.6437,129.9419,54.994957,-153.61586,124.35489,55.327583,-154.79796,123.1153,55.3798,-154.72946,121.88932,55.47098,-154.68614,130.8745,57.019135,-108.25789,119.937004,57.568012,-113.47948,128.39378,60.987892,-142.29147,123.76844,61.1657,-143.6528,138.95044,73.308136,-74.430984,111.11614,73.25964,-74.27891,160.7121,77.906334,-71.0564,91.14479,78.6075,-65.33477,180.40598,79.491234,-119.20947,71.65694,81.691216,-115.62246,185.99702,81.00411,-129.45947,66.6522,84.56007,-125.313324,186.80563,78.792984,-145.30048,65.3754,82.111465,-140.21591,184.8659,78.60423,-126.7607,67.56387,81.298256,-123.787796,131.55885,114.60597,3.65416,116.51595,113.81697,-3.5404844,130.31664,148.71422,12.364924,116.82411,143.89792,1.0758405,129.80615,173.8465,87.73453,119.10562,171.43211,82.692375,129.12039,177.34413,92.513275,120.41328,175.26973,87.94388,129.3968,184.3267,42.159904,119.70264,181.84427,36.0455
222.jpg,126.11294,57.88009,-158.09671,127.604935,55.280853,-151.72914,128.69492,55.264618,-151.71428,129.83395,55.21321,-151.68466,124.238434,55.460136,-152.84467,123.01698,55.509254,-152.77994,121.80781,55.59863,-152.74274,130.93309,57.344757,-106.05263,119.97814,57.785088,-110.9313,128.2375,61.080826,-140.63428,123.63507,61.206993,-141.9191,139.60408,73.924774,-72.517586,110.71387,73.576096,-71.35393,161.22757,78.62282,-66.33589,90.91617,78.78064,-60.219658,180.32568,79.551994,-112.13376,71.37884,82.12471,-108.95441,185.73434,80.94934,-122.25193,66.48343,84.87834,-118.86209,186.55632,78.92825,-138.39705,65.452934,82.57596,-134.23355,184.60367,78.86479,-119.77325,67.66475,81.881424,-117.368164,131.89,114.88873,2.2433882,116.22685,114.0945,-2.1458533,131.36879,149.44435,6.503171,115.63255,145.00961,-0.008147596,129.87018,174.46597,85.78591,119.08059,171.02199,89.16228,128.98203,177.91254,90.89461,120.76916,174.70459,95.105865,129.03351,185.27951,40.21504,119.303185,181.34279,44.091084
223.jpg,126.32916,58.897316,-148.81677,127.72832,55.911186,-142.7945,128.8359,55.861694,-142.77454,129.98473,55.779045,-142.74704,124.33623,56.095596,-143.87569,123.091896,56.118347,-143.81876,121.85806,56.18138,-143.78542,130.97487,57.50225,-98.25507,119.95269,57.964638,-103.05827,128.38052,61.887264,-131.66083,123.811295,62.046093,-132.89624,138.75269,73.172485,-63.336456,110.78045,72.40564,-64.44571,159.09346,79.33698,-55.858936,90.401306,78.40803,-48.77351,179.37231,80.37058,-100.56717,71.42158,82.329895,-89.489334,185.2198,81.13641,-108.519035,66.20286,84.957695,-96.454384,186.29568,78.91044,-124.95043,65.05215,82.60004,-111.14267,184.12326,79.05051,-108.09132,67.26803,82.119514,-97.01783,131.5906,115.1532,4.457201,116.306786,114.20157,-4.3485327,131.98438,149.49251,12.678724,117.09183,144.62248,-3.159078,129.65245,173.5798,95.146904,119.23752,171.74202,73.95097,128.33606,176.74911,100.49927,120.41623,175.60234,78.7209,129.92564,184.88118,53.153755,119.61797,182.2274,27.28929
224.jpg,125.85483,58.853416,-161.09334,127.38572,56.05358,-155.15863,128.48601,56.069336,-155.13486,129.62747,56.050346,-155.10298,124.03153,56.08255,-156.65514,122.79498,56.050888,-156.5922,121.56917,56.057125,-156.55481,130.50912,57.92256,-109.1443,119.54862,57.856384,-116.349434,127.77921,61.894474,-143.29956,123.17373,61.832035,-145.2475,138.39647,73.50713,-72.45804,110.20435,73.0435,-77.30417,160.03322,78.785,-65.67329,90.21903,79.201,-67.49612,180.06712,80.271706,-110.97269,70.68213,81.34376,-114.93123,185.61969,81.609055,-119.95475,65.64815,83.57731,-124.23686,186.71451,79.419876,-136.15068,64.29322,81.29145,-138.96869,184.69138,79.336685,-118.633064,66.660355,80.73001,-122.85365,131.92825,114.20156,5.5469522,116.92848,113.53369,-5.456572,131.21947,148.67368,16.400328,117.59698,144.69394,-0.9744574,129.11917,173.52522,95.09206,119.14365,171.8518,77.63634,128.05319,176.69174,100.27931,120.26755,175.58383,82.576256,128.35146,184.83543,51.935307,119.560135,182.4581,31.392342
225.jpg,125.90033,58.960155,-157.64459,127.34804,56.047485,-151.53969,128.45335,56.021667,-151.5178,129.6026,55.961426,-151.48279,123.99616,56.18467,-152.8598,122.7569,56.194077,-152.798,121.52828,56.240433,-152.76508,130.5457,57.844723,-105.39355,119.62027,58.13493,-111.991234,127.917786,61.976765,-139.90817,123.296036,62.074932,-141.67041,138.38356,73.59341,-67.82673,110.6451,73.46724,-74.116135,159.5426,79.07134,-60.13057,90.26793,79.564156,-64.57048,180.14545,80.71776,-105.434265,70.53034,81.96683,-110.83645,185.98785,81.98439,-113.76716,65.25916,84.20106,-119.685074,187.17598,79.84147,-130.20602,63.89109,82.031364,-134.0106,185.0702,79.831535,-113.19426,66.24073,81.55056,-118.62641,131.76656,115.02852,6.5120034,116.671646,114.22088,-6.409353,130.98985,149.41853,16.618639,116.902916,145.23822,-7.1205883,128.36145,174.06255,94.596085,118.634315,173.21773,68.232635,127.184204,177.28464,99.58673,119.732445,177.14111,72.778305,127.85904,185.00429,50.34029,118.55565,183.3895,20.117115
226.jpg,125.71111,58.828438,-165.42755,127.17204,56.009674,-159.54742,128.28084,56.022316,-159.51527,129.4281,56.00062,-159.48355,123.845,56.060196,-160.55034,122.60426,56.041603,-160.4885,121.369736,56.060463,-160.46802,130.3691,57.9862,-112.619774,119.40335,57.974136,-117.95215,127.70304,61.97929,-147.25279,123.04157,61.949287,-148.675,138.32387,73.94494,-72.705986,110.323845,73.64243,-75.90281,158.98329,79.68125,-64.6782,90.84123,80.219604,-67.60788,179.55547,80.6118,-106.365486,71.008934,82.446175,-118.115616,185.59428,81.67758,-113.38421,65.35683,84.73116,-128.68999,186.4455,79.77681,-129.99278,64.064575,82.53472,-142.45529,184.35086,79.78508,-113.98529,66.51052,82.07005,-125.90241,131.79399,114.96768,5.3558908,116.72649,114.34102,-5.2129717,130.47945,148.87932,17.567389,116.327896,145.75763,-0.94077444,128.39603,174.21512,97.56948,117.924126,173.71823,80.83847,127.33171,177.20152,102.77501,119.19121,177.43199,85.839005,127.27876,185.8583,53.49299,116.83561,184.65163,33.859398
227.jpg,124.91652,58.278862,-176.7118,126.53283,55.58526,-170.82571,127.653175,55.626595,-170.80188,128.81476,55.635338,-170.7699,123.18815,55.62358,-171.85596,121.97107,55.61758,-171.79022,120.76043,55.65046,-171.75267,129.90823,57.957233,-123.436066,118.941826,57.83163,-128.57202,126.97015,61.63018,-158.37909,122.25485,61.54829,-159.72682,137.78467,74.26338,-84.491615,109.81874,74.48202,-85.48618,159.19643,79.15431,-87.2186,89.89218,81.12037,-77.431076,179.65758,80.339745,-137.69122,69.92607,83.506676,-126.12509,185.85489,81.25811,-146.91322,64.164604,85.70826,-135.72397,186.47299,79.72776,-163.3521,62.83023,83.708305,-150.59927,184.49326,79.885086,-145.69662,65.25033,83.27756,-134.14186,130.98521,114.82796,5.325698,115.88769,114.47835,-5.2146745,129.94461,148.6685,17.753336,115.52551,147.15459,1.831827,128.1351,173.4108,100.2438,117.11408,176.12659,77.416725,127.007095,176.39578,105.71087,118.30782,180.04807,81.92993,128.11653,184.64128,58.898315,116.23235,187.23305,31.410906
228.jpg,124.66553,58.347298,-170.1868,126.33576,55.512924,-164.50647,127.488365,55.564236,-164.47444,128.68091,55.584824,-164.44244,123.01231,55.476532,-165.10406,121.78451,55.429234,-165.04692,120.560555,55.42116,-165.03136,129.80157,57.844704,-117.37787,118.788086,57.485603,-121.24606,126.739655,61.693214,-151.94724,121.961845,61.538193,-152.89511,137.35902,74.11388,-77.55845,109.62404,73.884796,-78.62563,157.80821,80.221985,-78.029945,90.22086,81.74546,-73.48732,178.69402,80.69899,-125.747055,70.497154,84.10473,-126.782234,185.13823,81.285675,-133.77588,64.615364,86.20532,-137.52994,185.90588,79.67572,-150.41383,63.49929,84.03442,-151.88371,183.74792,80.02293,-133.58905,66.004906,83.77577,-134.86125,130.65657,115.79284,5.479114,115.52615,115.37639,-5.3355136,129.69566,149.29259,21.756968,114.73654,148.41905,-1.8600637,128.02553,173.27237,110.92421,116.35869,177.35939,73.83803,127.01432,176.09941,117.06945,117.6943,181.31918,78.297066,127.35957,185.21825,71.75948,114.53729,188.77306,27.20501
229.jpg,124.11444,58.93875,-170.60503,125.88204,56.067253,-164.79358,127.06443,56.06904,-164.76817,128.28485,56.04153,-164.73973,122.48124,56.175686,-165.10402,121.2738,56.188194,-165.0441,120.06909,56.23753,-165.02052,129.7201,58.265686,-117.166046,118.5192,58.35295,-118.71839,126.396805,62.165306,-152.16667,121.6019,62.18987,-152.48376,137.51096,73.92531,-78.76299,110.29235,74.53648,-73.70987,158.27916,78.688126,-89.27465,91.205795,81.17326,-67.033455,179.33264,79.88951,-145.72577,71.30598,83.95398,-121.0346,186.06357,81.1492,-156.38797,65.38318,86.281494,-131.08794,186.30414,79.32963,-172.84776,64.202255,83.93543,-146.26381,184.22131,79.52483,-153.86234,66.400795,83.69882,-129.5448,131.24126,115.93707,3.6741073,116.09195,115.52442,-3.5510669,130.47543,149.77803,11.831076,115.148254,149.19513,1.2134036,128.03137,174.34502,99.49614,116.75103,178.78362,75.14703,126.76493,177.07222,105.29419,118.22256,182.97575,79.288,127.7439,186.66261,58.65191,114.623856,190.14041,28.015976
23.jpg,99.404526,54.93975,-133.87238,101.033104,51.776653,-126.125114,102.28882,51.737907,-126.11851,103.59159,51.660713,-126.092834,97.08449,51.92084,-128.70435,95.64157,51.95364,-128.66675,94.21087,52.02332,-128.63472,104.89073,53.781918,-77.99504,92.0951,54.24894,-90.887474,101.91018,58.673244,-115.8651,96.70848,58.841213,-119.53271,115.94507,73.89985,-46.391006,81.226105,73.21841,-60.974827,142.75705,78.85156,-39.403328,55.10212,79.07261,-66.77538,168.0702,79.86869,-77.96825,29.354149,81.49409,-106.792404,175.23982,80.51076,-85.82152,22.434486,82.47404,-113.86178,176.37054,77.628586,-101.42232,21.20098,80.75991,-129.57637,174.26688,77.89314,-86.34043,24.193237,80.99997,-115.31974,108.917694,125.00604,9.454091,90.12326,125.021355,-9.434041,117.1702,163.4299,11.127821,91.99925,162.52092,-8.968538,120.459045,196.50743,65.47814,94.79281,195.72585,48.658737,117.80873,201.84828,68.428276,96.28645,199.81487,51.1878,130.80064,208.60358,21.356277,96.5118,209.49048,-1.871398
230.jpg,124.01982,59.342995,-171.01561,125.941376,56.25412,-165.59467,127.1345,56.277283,-165.56876,128.3619,56.274277,-165.53687,122.57267,56.28952,-165.7485,121.38574,56.275734,-165.70267,120.19925,56.30195,-165.6937,129.78201,58.469788,-119.300674,118.77213,58.299953,-120.71813,126.20799,62.716347,-153.0464,121.48967,62.663826,-153.19861,137.00304,74.51898,-79.81822,110.09455,74.77485,-76.71425,158.47632,80.67841,-90.2626,90.34575,82.593094,-68.91551,179.181,80.65153,-148.7409,70.33557,84.427025,-115.19118,186.27637,80.8364,-159.53415,63.9971,85.97411,-123.128944,186.29196,79.33777,-175.99002,62.591377,83.74509,-139.06587,184.03676,79.89458,-156.8141,64.89192,83.90006,-123.68933,130.16411,116.782074,5.8912635,115.32005,116.49867,-5.756245,130.17178,148.89351,14.904276,113.84958,150.67459,-16.52548,128.17076,172.53596,107.9202,115.93134,181.97893,40.717606,126.96874,174.91722,114.43514,117.17575,186.20418,43.430027,128.3571,185.61807,72.21904,114.825134,193.93207,-7.2092457
231.jpg,123.9936,59.635765,-167.11893,125.745,56.353207,-162.03938,126.92967,56.3292,-162.00313,128.14932,56.28289,-161.95782,122.42039,56.495186,-162.45158,121.215126,56.509598,-162.41212,120.00706,56.565025,-162.41573,129.35222,58.3758,-116.02455,118.49439,58.502502,-119.18208,126.13529,62.91527,-149.18738,121.43294,62.98641,-149.71735,136.00404,73.972244,-76.81378,109.80052,74.485565,-75.88031,156.94418,81.25218,-96.55479,89.67089,82.61768,-69.21807,178.21806,81.025986,-167.81003,69.3378,85.165596,-114.32205,185.5748,81.04529,-180.50372,62.93235,86.8371,-121.672,185.42033,79.49612,-196.05289,61.522324,84.77803,-136.3926,183.04611,80.12798,-175.8443,63.709263,84.88742,-122.0845,129.95915,117.017654,7.2942367,115.633995,117.06125,-7.1509066,129.99918,147.59181,40.437023,113.90984,150.51852,-24.873396,128.05531,171.77927,139.52605,115.437195,182.89139,22.719618,126.73354,174.60213,146.6345,116.501,187.08244,24.329695,129.37206,183.7688,107.32466,115.27728,194.65746,-27.84581
232.jpg,123.22931,59.140392,-157.44801,125.047386,56.02923,-151.4611,126.224625,56.078648,-151.42972,127.43624,56.10181,-151.39664,121.64432,55.9787,-151.71205,120.410904,55.92218,-151.66673,119.17608,55.90425,-151.66986,128.46883,58.350006,-104.67679,117.4517,57.93321,-107.083496,125.21559,62.656956,-139.58328,120.45694,62.49003,-139.9987,134.7569,74.65916,-65.48342,108.41901,74.58587,-64.85274,156.013,81.21371,-72.90802,88.488235,83.24618,-57.073555,178.05367,80.925934,-133.54303,68.28991,85.80389,-106.42853,185.48352,80.85492,-144.43228,61.74801,87.15202,-114.87825,185.33893,79.37054,-160.64891,60.483345,85.091064,-129.83138,183.01357,80.082405,-141.59795,62.816383,85.401886,-114.64246,129.54337,117.10335,7.3898654,114.70133,117.473434,-7.2276707,130.92105,146.76294,19.08119,113.11925,151.37967,-29.956484,128.49094,172.14136,111.65121,115.80149,183.65094,18.749142,127.09816,174.89926,118.01162,117.04412,187.76881,20.355865,129.06401,185.28453,74.82941,115.89081,195.65741,-32.80841
233.jpg,123.055756,59.072147,-160.82477,124.74036,55.80717,-154.93878,125.921776,55.79334,-154.90648,127.13932,55.753693,-154.86264,121.23865,55.922127,-155.44788,119.9775,55.927128,-155.41241,118.71954,55.97233,-155.41766,128.22379,57.873802,-108.67792,116.93699,58.027077,-111.41948,125.13666,62.472584,-143.01059,120.319176,62.53187,-143.54533,135.17165,74.34108,-71.746765,108.04356,74.10673,-68.20813,156.57063,81.051865,-78.79793,87.31743,82.48154,-55.594482,178.0477,81.30999,-135.07661,67.65417,85.34308,-97.57637,185.39554,81.12801,-145.72882,61.497528,86.82503,-103.668625,185.42825,79.67993,-161.87671,60.129555,84.85857,-119.93079,183.12265,80.46297,-143.09364,62.46784,85.10466,-105.82782,129.32695,117.302,5.4196963,114.29392,117.42394,-5.286129,131.50128,147.81284,9.119191,113.79625,152.28603,-10.481422,129.20633,170.49762,107.45557,116.3107,183.44174,44.854893,127.731895,172.74869,114.654495,117.5686,187.85034,47.41581,130.2679,184.1686,74.77917,115.706985,195.22864,-2.6988726
234.jpg,121.62576,59.414818,-154.99187,123.27397,56.11783,-148.33742,124.44561,56.09979,-148.30988,125.65453,56.056316,-148.27216,119.73926,56.225464,-149.22952,118.470245,56.215527,-149.18935,117.2069,56.24355,-149.1979,126.773384,58.02749,-100.878555,115.44784,58.167347,-105.19018,123.74594,62.73689,-136.89061,118.930115,62.787834,-137.93436,133.92342,74.54006,-64.31539,106.788185,74.09155,-63.35386,155.85121,81.32153,-68.575424,85.900246,82.752754,-51.359028,177.79704,81.45876,-123.33122,65.72938,85.6402,-95.470566,185.32245,80.85802,-132.81686,59.516144,86.85474,-100.399155,185.44324,79.52307,-148.78424,57.830624,84.923935,-116.87461,183.07854,80.45683,-131.05762,60.26518,85.409485,-103.58224,128.6115,117.98664,5.599166,113.36573,118.245445,-5.46381,131.08762,147.93996,-5.4003215,113.2307,153.91757,-7.9185066,129.28275,169.51794,90.632195,116.16175,184.80396,42.68811,128.27664,171.28143,97.9786,117.56819,189.18674,44.994274,129.27429,183.65775,59.909054,115.25334,196.802,-2.8380272
235.jpg,121.34453,57.95507,-153.47614,123.177864,55.079018,-146.9765,124.3313,55.126457,-146.95755,125.523445,55.147564,-146.91621,119.747574,55.135567,-148.04544,118.51175,55.147823,-148.01367,117.28699,55.200336,-148.03055,126.67613,57.580154,-100.53678,115.65644,57.414024,-106.96278,123.44564,61.526627,-136.03258,118.6772,61.491146,-137.55965,133.73692,74.4184,-64.11197,106.5728,74.16397,-72.3788,155.80562,80.728806,-70.07692,84.944405,82.43437,-68.32387,177.2639,80.82953,-122.37781,64.57155,86.37279,-112.05239,184.53403,80.36649,-131.16983,58.155495,88.27672,-119.33749,184.35236,78.986404,-147.03381,57.299057,86.03827,-133.46294,182.04771,79.69461,-129.99995,59.47207,86.145584,-119.533806,127.49177,117.90222,8.222008,112.34851,118.507355,-8.060924,128.83484,147.99684,44.426105,112.11998,153.02483,-21.749987,128.26126,168.56375,144.64679,115.22456,185.2103,22.69054,127.528336,170.77493,152.45654,116.63779,189.66138,24.408953,128.79941,180.96823,121.48036,114.88405,196.3856,-23.595045
236.jpg,121.15658,59.72191,-164.57886,122.750046,56.10941,-158.76003,124.00854,56.029293,-158.73349,125.29992,55.92509,-158.69228,119.01936,56.35708,-159.70561,117.64296,56.397705,-159.66864,116.274826,56.479576,-159.6716,126.33293,57.842026,-111.030556,114.16984,58.41516,-115.993546,123.436775,62.8991,-146.05759,118.252144,63.137985,-147.19008,133.1958,73.61308,-71.79489,105.67091,74.00696,-71.89962,154.50423,80.41081,-74.80861,84.74262,82.37536,-58.23301,176.71872,81.00653,-123.68765,64.21448,85.93735,-95.57446,184.15924,80.80085,-132.5528,57.660797,87.69278,-100.39917,184.2638,79.14089,-148.73708,56.774464,85.32855,-115.3332,181.78752,80.0082,-131.46597,58.970955,85.47266,-103.015305,127.68029,118.263374,6.0007024,112.40807,118.761986,-5.8550797,129.40637,149.463,40.706528,112.6707,154.47835,-1.7055095,127.89124,169.90515,149.14491,114.93584,184.80951,52.382187,126.66478,172.1607,157.59662,116.30222,189.11008,54.82622,129.16261,182.88309,124.469406,113.91589,196.45999,6.5400543
237.jpg,120.192696,59.190712,-165.53954,122.12153,55.625412,-159.82782,123.404335,55.622295,-159.80125,124.72229,55.5958,-159.75737,118.484726,55.663643,-160.36752,117.1687,55.628876,-160.32658,115.85703,55.637196,-160.32137,126.082565,57.675713,-113.29436,114.16961,57.56373,-116.277054,122.52546,62.61076,-147.44919,117.4426,62.576252,-148.05043,132.69624,73.85041,-75.282745,105.34664,73.9471,-72.95521,154.51604,80.79361,-82.378456,84.184746,83.37683,-64.862,177.01071,80.98397,-137.23671,63.6988,86.19654,-107.67912,184.83833,80.82503,-147.1695,57.19241,87.6494,-113.28822,185.14204,79.31519,-163.10199,55.850266,85.48702,-130.5831,182.4573,80.31956,-145.09444,58.25299,85.83136,-116.40915,126.07681,118.05109,5.871294,110.897095,118.23547,-5.730814,128.32582,148.36755,16.0574,111.3887,153.90431,-5.6206126,127.83102,171.62021,115.636,114.21173,184.37482,48.108376,126.9346,174.16702,122.8293,115.673195,188.538,50.4256,128.38618,184.91432,82.96315,113.2274,196.48657,1.1299006
238.jpg,119.662,59.10866,-162.98578,121.50946,55.674957,-156.81326,122.7546,55.659576,-156.78517,124.03536,55.62092,-156.74306,117.93082,55.77063,-157.35725,116.63989,55.765778,-157.31975,115.34911,55.80158,-157.31567,125.366875,57.74694,-109.77292,113.679146,57.805428,-112.49931,121.97473,62.558693,-144.98674,116.96937,62.599846,-145.502,132.24106,73.984314,-73.11169,104.957306,74.412796,-71.39512,154.52477,80.51735,-88.123566,83.87874,83.64248,-66.2286,177.45319,80.6835,-149.14827,62.97458,86.50124,-112.77823,185.39279,80.86328,-160.06802,56.161858,88.0146,-119.893265,185.13,79.034294,-176.20935,55.026787,85.64546,-135.12088,182.53552,79.91554,-157.35474,57.33638,86.0427,-121.02926,125.668564,118.56024,5.620807,110.25268,118.65094,-5.492367,127.80729,148.86618,18.33385,110.087616,153.43718,-11.932084,127.57275,171.38295,119.037025,113.6695,184.66142,47.699738,126.74936,173.76743,126.36659,115.33475,188.89087,50.699234,127.797455,184.37695,87.282715,112.4757,196.76169,1.1206439
239.jpg,119.05152,58.706512,-158.49886,120.86801,55.176502,-151.8385,122.15959,55.131355,-151.81918,123.4873,55.060318,-151.787,117.135376,55.330788,-152.80458,115.779495,55.346832,-152.76285,114.42565,55.403225,-152.74202,124.7635,57.133553,-104.426346,112.59152,57.408596,-108.82481,121.44956,62.134373,-140.4256,116.29959,62.270397,-141.4859,132.25986,73.76795,-68.125404,103.445175,74.65498,-67.91083,154.12,81.44523,-74.818665,81.67361,83.97013,-61.516895,176.86157,81.41512,-127.14742,60.01144,86.70428,-105.677635,184.70242,81.31302,-136.72148,53.189976,88.027534,-112.01239,184.82631,79.44705,-153.13324,51.72354,85.57279,-128.2253,182.11649,80.40544,-135.26385,54.114716,86.02849,-114.41951,125.42585,118.77504,5.9084415,109.30593,119.02806,-5.7902365,127.307465,151.53708,18.041836,110.245094,154.75523,-7.168778,126.771255,172.65445,117.39078,114.04152,185.51292,53.81279,126.01877,174.74144,124.60316,115.92316,189.79468,56.887825,126.31821,186.07266,86.06049,112.20871,197.72647,7.7109084
24.jpg,98.40911,54.840034,-130.26558,100.08683,51.84211,-122.54132,101.31697,51.817875,-122.53015,102.59502,51.75557,-122.51453,96.23726,51.995457,-124.63399,94.84671,52.031,-124.597725,93.46849,52.104362,-124.56898,103.97442,53.94386,-74.68256,91.51978,54.349995,-85.327446,100.909256,58.490658,-112.36407,95.83067,58.641563,-115.41706,114.64206,73.099014,-43.134575,80.93761,73.13063,-55.373787,140.98154,77.646774,-36.31465,55.44747,78.536766,-60.596382,166.12466,78.037506,-74.56027,30.202854,80.651855,-101.43784,173.46019,78.720894,-81.53832,23.219189,81.68658,-108.95858,174.47302,76.137146,-96.83782,22.39291,79.88318,-123.992355,172.07108,76.46798,-82.56213,25.2379,80.068016,-109.80205,107.2463,124.237595,8.452146,88.877914,124.43724,-8.399409,115.89188,162.54826,9.750239,92.06282,161.9227,-6.658036,120.41814,196.34576,63.421345,95.909454,196.3842,50.331573,117.92827,201.86217,66.20372,97.44502,200.53833,52.61625,131.3794,207.96681,17.24357,98.62295,210.18767,-1.6247085
240.jpg,118.72627,58.068123,-158.84717,120.39708,54.721893,-152.34013,121.643425,54.696186,-152.3244,122.9267,54.645203,-152.2817,116.6788,54.864822,-153.34764,115.312225,54.890182,-153.31691,113.95437,54.955063,-153.31186,123.94551,56.8015,-107.154495,111.87569,57.08158,-111.76155,120.944626,61.570133,-141.63829,115.84828,61.69348,-142.76645,131.46732,73.51112,-74.190384,102.33915,74.46166,-72.22281,154.13783,80.37275,-80.2648,80.126816,83.20984,-68.54606,176.2552,81.49744,-128.96252,58.68139,86.31287,-110.38842,183.78505,81.240234,-138.9368,52.19429,87.8665,-115.70665,184.58896,79.667656,-154.66437,50.650257,85.1755,-132.99652,181.90141,80.67241,-136.97458,52.985497,85.39134,-119.32056,124.29267,118.507774,3.2264915,108.52995,118.91587,-3.0910697,125.809204,151.94551,12.221358,110.105446,154.17798,0.07569772,126.44971,171.82797,107.62415,114.089645,184.44742,55.25179,125.99884,173.65668,114.84457,115.84571,188.6632,58.25228,126.18533,185.20953,80.53265,112.58093,196.69292,13.046778
241.jpg,117.8373,58.19316,-164.58536,119.30879,54.71414,-157.66193,120.62008,54.614006,-157.62387,121.96765,54.48805,-157.58952,115.47894,55.057747,-158.62227,114.04874,55.163727,-158.59859,112.62225,55.3113,-158.59927,122.989334,56.788307,-109.063354,110.46243,57.714386,-113.45511,120.37237,61.691486,-146.0144,114.98876,62.100628,-147.13226,130.4791,74.204636,-70.88464,102.07628,75.15292,-69.054535,153.2746,81.58457,-67.635056,79.78648,83.40479,-59.025154,176.58762,81.39603,-109.88745,57.575104,85.96062,-99.34598,184.47621,80.939224,-117.55592,50.37025,87.69648,-105.228386,184.86728,79.293365,-134.4882,49.78674,85.1777,-121.78005,182.06801,80.352776,-118.08199,52.222115,85.36748,-107.93805,123.98952,119.3857,3.918744,108.27695,119.46077,-3.7638187,125.43267,155.51102,16.097923,110.27492,155.65912,2.6152673,126.38231,172.76736,123.3956,113.84807,185.95302,69.070206,125.76146,173.93202,131.70598,115.41419,190.03815,72.784706,126.79197,186.75862,96.870155,112.44396,198.98921,23.740133
242.jpg,118.12098,58.02173,-159.97191,119.37222,54.57924,-153.8461,120.63213,54.48971,-153.80547,121.927704,54.375435,-153.75912,115.63777,54.893898,-154.46454,114.21402,54.980305,-154.44043,112.796524,55.107464,-154.43248,122.66317,56.54821,-108.824036,110.38677,57.443886,-111.54676,120.38312,61.43092,-142.66812,115.15257,61.787067,-143.27072,130.17625,73.591675,-75.38503,101.43413,74.48516,-66.89264,153.08098,81.48381,-80.31566,79.87339,83.55884,-57.555176,176.07819,81.901566,-128.89352,58.170944,86.16658,-96.260544,183.92264,81.52536,-138.76376,50.99622,88.042854,-100.879265,184.35068,79.68,-154.37457,50.265335,84.95686,-117.81453,181.62851,80.65672,-136.86545,52.613007,84.90883,-104.701,123.03566,118.97088,1.3599582,107.50212,118.94624,-1.2222751,124.306854,156.68987,8.654385,110.37489,155.83102,4.9781613,125.20379,174.36868,110.138954,114.6166,186.09935,62.486256,124.63422,175.57663,118.03179,116.224045,190.04562,65.604385,125.493835,187.86307,84.18175,113.29233,199.0623,19.210312
243.jpg,117.114,57.6673,-158.72127,118.49283,54.644257,-152.12581,119.744545,54.619743,-152.08691,121.03816,54.56958,-152.0409,114.81746,54.84405,-153.10902,113.449554,54.916912,-153.08618,112.08541,55.03211,-153.0817,121.9232,56.99469,-106.54184,109.90381,57.48841,-110.818924,119.48569,61.228405,-141.25613,114.366486,61.46048,-142.37541,128.85855,73.41921,-71.097244,101.65841,74.47891,-69.15885,152.32469,80.47696,-71.7881,79.135025,82.815636,-65.02499,175.8646,82.20774,-117.042854,56.798996,86.21981,-104.09569,183.93684,81.954346,-125.21253,49.24566,88.12844,-108.639656,184.4831,80.35099,-141.18927,49.141624,85.1598,-125.46505,181.602,81.48046,-125.01604,51.37524,85.25201,-112.59619,122.2189,119.17029,3.223067,107.406105,119.423904,-3.051773,122.73871,156.68393,16.664883,110.62282,155.88808,1.0160455,124.68918,171.76703,123.65917,115.446236,186.27943,59.45685,124.76373,172.46884,132.24567,117.27019,190.3677,62.699673,124.404915,185.48624,104.824265,112.85656,198.8865,18.505045
