261.jpg,118.75109,88.19564,-113.63379,121.53465,84.02454,-104.31195,123.535965,84.190895,-104.41789,125.55721,84.33059,-104.46814,116.362625,83.55133,-104.40377,114.32443,83.32802,-104.335434,112.27979,83.13646,-104.319855,127.59806,87.862656,-59.027393,109.697105,86.162834,-58.542343,122.22603,93.484886,-97.17257,113.92994,92.91322,-96.88935,139.99536,117.846725,-34.733463,95.587074,116.12921,-43.971542,160.12198,143.406,-5.408961,71.97722,138.82043,-32.24249,146.88501,166.62433,-29.952047,89.79313,167.028,-46.808945,142.98877,173.39754,-44.09223,94.69702,172.9018,-58.63707,138.85703,169.87546,-49.300358,97.01036,167.03383,-61.21815,138.9985,167.75359,-31.062033,95.09578,165.59348,-47.021313,129.38603,184.353,2.112626,102.89508,183.44601,-1.5757625,128.06448,231.89441,-36.222816,103.61124,231.24367,-29.5308,124.02384,265.6128,53.833363,104.43868,266.6767,65.53444,123.63897,269.10992,61.175568,103.43831,270.99536,71.9932,118.78976,280.11212,19.328312,108.663734,280.93384,24.62299
262.jpg,118.665504,88.53885,-111.70859,121.38058,84.34414,-102.25513,123.39291,84.48296,-102.35601,125.42769,84.59505,-102.410225,116.24071,83.931564,-102.20664,114.198715,83.72302,-102.140114,112.15205,83.54686,-102.11607,127.50487,88.18085,-57.154507,109.65568,86.66169,-55.60251,122.2314,93.73487,-95.46086,113.84541,93.24436,-94.8783,139.9389,118.36566,-33.342087,95.83596,116.57387,-40.855503,160.04163,143.19925,-4.4604526,72.4505,137.34886,-26.264706,146.93565,166.50877,-28.65139,89.13733,165.17871,-41.23827,143.06447,172.91226,-42.87085,93.356834,170.50085,-53.103554,139.0596,169.58327,-48.005836,95.537384,164.95493,-55.76474,139.23868,167.61598,-29.798382,93.8691,163.73935,-41.583637,128.61232,183.82043,2.112857,102.6883,183.00388,-1.5630491,127.046234,231.20604,-41.7841,103.15085,230.50137,-31.620947,122.70047,262.64914,50.12312,103.12953,263.9426,71.850685,122.35481,265.49323,57.956795,102.02151,267.6305,79.53434,117.3022,277.031,18.929203,106.96423,278.6342,36.77017
263.jpg,118.12315,88.70529,-118.51784,121.151794,84.81638,-108.79699,123.14087,85.02543,-108.891174,125.151825,85.20795,-108.93499,116.056076,84.25127,-108.51091,114.09157,83.99221,-108.44531,112.1252,83.76485,-108.43141,127.52007,88.833435,-61.830208,109.924904,86.75063,-59.351387,121.69161,93.91913,-101.57732,113.49663,93.19906,-100.74727,139.4929,118.07739,-36.762375,95.8316,116.30667,-42.790802,158.6447,142.39081,-6.05726,73.33595,137.27527,-29.926113,146.47157,164.99828,-30.501251,90.152695,165.55179,-53.722786,142.77563,171.17766,-45.234985,94.80254,171.47166,-68.20434,139.09573,167.66031,-51.21956,97.16687,165.8039,-71.51793,139.28691,165.85858,-31.984928,95.41261,164.27551,-54.644146,128.47981,183.22893,0.7961884,102.647285,182.61679,-0.25406435,126.43889,230.10645,-48.608105,102.64662,229.32547,-26.900015,122.823105,263.16623,43.869114,103.007355,262.7398,87.22533,122.85125,266.54724,51.42715,102.42108,266.62485,95.813934,117.22057,276.87543,7.684307,105.54212,276.70822,51.8924
264.jpg,117.99409,89.000824,-118.249825,120.81425,84.95041,-108.68556,122.78366,85.11027,-108.778244,124.774086,85.24146,-108.819756,115.761086,84.489235,-108.39538,113.77624,84.25724,-108.33324,111.78901,84.05618,-108.3221,126.99968,88.76908,-62.99821,109.493,87.03647,-60.81324,121.56041,94.09455,-101.798004,113.368484,93.521576,-101.05729,139.2979,117.80985,-39.990913,95.631065,116.43369,-44.263,158.77731,141.58353,-11.390193,72.83335,136.70908,-31.17366,146.15875,164.48788,-32.774235,89.075165,164.97238,-52.79499,142.3776,170.60214,-46.86823,93.33793,170.50809,-66.90889,138.91896,167.23787,-52.281578,95.58746,165.04904,-69.989204,139.20895,165.48306,-33.995678,93.9755,163.71921,-53.589706,128.70334,182.50708,0.7172182,103.012314,182.1544,-0.17305313,126.825775,229.5745,-43.74097,102.92767,229.1773,-28.836235,123.03598,261.33688,51.371967,104.300804,260.59195,88.29129,123.03189,264.42828,59.26586,103.86787,264.0262,97.41565,117.53967,274.86295,16.896421,106.842,274.29416,55.939175
265.jpg,118.52282,88.48966,-109.9646,121.104225,84.61132,-100.09934,122.99438,84.76366,-100.188644,124.90848,84.88984,-100.23412,116.174225,84.20105,-100.21215,114.2204,84.00285,-100.14997,112.261955,83.83687,-100.13652,126.81883,88.41234,-53.985764,109.78506,86.87177,-53.385353,121.88617,93.57717,-93.46953,113.94051,93.07132,-93.18997,138.75099,117.44411,-30.660746,95.83952,116.1994,-36.785206,156.77667,141.32088,2.2979808,73.28766,136.97574,-24.879412,145.57497,163.64066,-20.96775,89.39724,164.23666,-47.603546,142.23607,169.96786,-35.32708,93.71907,170.08675,-61.358414,138.66206,166.84233,-41.498444,96.28829,164.61203,-64.62447,138.65819,164.96649,-22.638645,94.68112,163.0871,-48.478718,128.4224,182.47057,0.28235996,102.87774,182.17522,0.25863132,126.60548,229.643,-41.66734,102.54764,229.27663,-27.004429,123.11778,262.42413,51.005085,103.307396,261.5743,87.70434,123.222084,265.66217,58.611015,102.82567,265.0778,96.56353,117.30786,276.3155,16.768675,105.84587,275.63007,54.645737
266.jpg,117.781425,89.16708,-102.39791,120.365944,85.31862,-92.79313,122.276695,85.47295,-92.87836,124.21329,85.60254,-92.91489,115.38164,84.95707,-93.148994,113.41011,84.814926,-93.09648,111.435326,84.71115,-93.084,126.27641,89.23579,-49.086235,109.03279,87.95089,-50.442398,121.22806,94.5579,-86.79254,113.48134,94.16456,-87.03248,138.33221,117.50354,-22.57763,95.587524,116.89722,-37.498703,154.12207,140.86789,7.7978587,74.04451,139.63824,-33.721386,144.81494,161.1396,-23.870708,88.65337,164.35725,-64.91008,142.22572,168.44678,-38.152966,92.69176,170.67653,-78.591255,137.99034,166.59818,-45.251823,95.80282,164.86809,-82.14481,137.57587,164.14708,-26.837412,94.44075,163.10088,-66.38763,129.05573,180.47278,2.5755796,103.97222,180.69757,-2.0814657,126.67186,226.0919,-43.336803,100.726974,228.69846,-39.18255,123.40727,254.8859,58.9589,101.58606,255.12181,86.79181,123.47825,257.6208,67.94574,100.773964,257.34155,97.59431,118.32725,267.9607,35.907825,104.91926,269.28217,68.066696
267.jpg,117.79563,89.14726,-101.84048,120.29338,85.42708,-92.77432,122.15484,85.57973,-92.863174,124.03901,85.7056,-92.90674,115.48929,85.038124,-92.84077,113.57266,84.86529,-92.78002,111.65028,84.727,-92.76051,126.033714,89.163536,-51.19421,109.30229,87.79051,-51.100395,121.16049,94.25223,-86.93297,113.50627,93.80076,-86.75688,138.20511,117.082466,-28.469223,95.932236,116.19641,-39.562588,155.38461,140.55566,-6.5799565,74.846695,138.77536,-32.753918,144.9168,160.5018,-37.67192,89.45293,164.44276,-58.604927,141.90465,167.16989,-51.951496,93.565834,170.49603,-70.856445,137.80373,164.80363,-56.943962,96.04366,164.84203,-74.18758,137.6053,162.5311,-39.401665,94.703705,163.0541,-59.567924,128.42319,179.07355,2.514539,103.75025,179.06195,-2.0015168,125.493515,223.93242,-36.018555,100.87768,225.8291,-32.899765,122.161606,252.32391,59.6072,100.42923,253.82834,80.32819,121.99211,255.07022,67.820526,99.72451,256.44452,89.58014,117.96861,265.59235,34.518158,102.56747,268.34485,56.314472
268.jpg,117.325905,90.019165,-112.299286,119.84226,86.18049,-103.152504,121.69002,86.30955,-103.231125,123.55826,86.41226,-103.2715,115.01534,85.82595,-102.68891,113.09581,85.64633,-102.627365,111.17209,85.50363,-102.59938,125.41088,89.70974,-58.6597,108.72579,88.35864,-56.64499,120.56525,94.9328,-96.27997,112.936874,94.49927,-95.57829,137.36188,117.51305,-34.80905,95.22225,116.71824,-39.016464,154.11131,140.84035,-10.069602,74.37832,138.26569,-27.449574,144.14232,161.05618,-37.03782,89.45703,163.95409,-54.22215,141.35445,167.38344,-50.87383,93.60459,169.43376,-67.88431,137.64519,165.4121,-56.944847,95.95203,163.97293,-71.40861,137.53291,163.26839,-39.128986,94.51277,162.26364,-55.581593,127.84791,179.15016,0.56363565,103.088165,179.12135,-0.0713987,125.74942,226.98634,-32.31736,100.14983,227.53244,-37.399082,122.93411,252.80743,78.842316,101.68379,251.84088,94.27796,123.265076,254.9773,88.88186,101.38347,253.565,105.81462,116.90532,264.9928,56.81481,103.51225,265.72693,75.432495
269.jpg,116.98973,89.67991,-111.54932,119.353195,86.18886,-101.51596,121.140144,86.336174,-101.59076,122.94914,86.45939,-101.6254,114.658936,85.78802,-101.64829,112.798485,85.59728,-101.59095,110.937515,85.443214,-101.573494,124.71217,89.853745,-56.45183,108.53602,88.42449,-55.91933,120.23509,94.533516,-95.62689,112.692795,94.03572,-95.39315,136.54228,117.9435,-38.264244,94.52759,116.472786,-39.897926,153.896,140.7516,-12.085962,73.9442,137.2947,-23.829855,142.56123,161.3615,-31.333115,88.74952,162.8932,-40.846714,138.82466,166.33794,-45.00551,93.12103,168.37544,-53.672737,136.35489,162.79645,-49.5591,95.19071,162.69315,-56.681084,136.70375,161.6243,-32.24308,93.82129,161.23431,-41.428627,127.24721,178.0021,-0.5743002,102.407814,178.26588,1.0771686,125.57721,222.32164,-46.379673,100.44399,225.22562,-27.472212,122.156136,250.92284,57.042976,103.19661,248.7321,106.12609,122.49742,253.61154,65.991585,103.288155,250.31564,117.68892,116.65381,263.34073,28.078594,105.344864,262.21582,84.14824
27.jpg,98.54411,70.41814,-184.61586,102.58411,64.513664,-167.26656,105.54513,64.882645,-167.3895,108.5178,65.21687,-167.4632,94.36774,63.554405,-170.08508,91.1614,63.167107,-170.03696,87.944954,62.822624,-170.04134,110.72189,71.29309,-86.706894,82.8246,68.12553,-98.16729,103.27278,79.296524,-155.74359,90.48369,78.19431,-158.911,127.13132,118.06766,-40.486763,59.99781,114.19962,-73.193985,159.83258,158.14722,-4.0224504,21.946236,155.46011,-74.651184,141.68982,195.84027,-58.506905,54.9198,198.63261,-122.45774,136.26839,205.91086,-83.11444,64.066376,210.12505,-146.48598,129.93068,199.67853,-89.309525,69.208176,200.86041,-149.16534,130.77036,196.67746,-60.360863,65.443634,197.54526,-122.70575,114.37211,219.9928,8.195169,71.92873,219.43541,-7.4792423,116.52632,290.13293,-50.442307,71.322235,289.43304,-54.041172,114.412285,349.9392,70.52123,75.041595,348.6607,56.34762,115.69354,358.25568,78.498276,73.54933,357.77423,61.59501,105.93122,370.24277,0.6945497,83.25303,367.5532,-21.29502
270.jpg,115.95659,90.314255,-101.88107,118.713066,86.797714,-93.279495,120.56379,86.93847,-93.33423,122.44176,87.06041,-93.36862,113.816154,86.43419,-93.03361,111.98352,86.25543,-92.99143,110.155876,86.118576,-92.9537,124.90816,90.36103,-51.320133,108.12191,88.95347,-48.965363,119.48283,95.28392,-86.967155,112.06334,94.79922,-86.306854,136.69312,118.26553,-34.16269,94.38739,115.81664,-31.616722,152.76842,141.32623,-11.918208,73.76586,138.17294,-17.601254,141.34576,161.35002,-40.011242,87.941734,162.07648,-45.032413,137.79684,166.46603,-54.236153,92.61543,168.04964,-57.723984,135.18602,163.11852,-58.133675,95.377075,161.95073,-62.14257,135.35454,161.93295,-40.732216,94.13851,160.31668,-46.113113,127.09036,177.56462,-1.4911144,101.81295,177.64565,1.9349798,125.77539,223.85992,-64.460625,97.88614,226.63809,-28.629581,122.27525,243.13062,56.38395,106.285515,242.6723,114.84175,122.574165,243.89464,68.0567,106.89189,242.65239,128.4732,116.424385,254.19714,39.826958,111.38526,255.70828,103.50544
271.jpg,115.381134,90.0621,-102.54881,117.96792,86.58121,-93.01593,119.766655,86.71219,-93.080925,121.59253,86.82206,-93.10244,113.323364,86.2937,-92.73975,111.52931,86.161194,-92.6957,109.7324,86.06847,-92.68797,123.8164,90.31606,-49.933308,107.85694,89.15135,-47.655952,118.81069,94.98916,-87.441765,111.474686,94.629654,-86.65587,134.53418,117.535774,-27.351353,94.84386,116.43318,-31.900583,149.70914,139.39531,3.1871645,72.89176,136.12686,-19.132912,139.51064,160.33527,-17.045444,86.89637,160.24133,-41.352135,136.36691,165.97125,-29.76702,91.33024,166.23831,-54.23888,133.42957,163.12646,-35.822647,93.70575,160.62547,-56.801807,133.55223,161.52957,-18.805649,92.338806,159.0187,-42.08052,124.8851,177.38419,0.74155545,101.16233,177.72975,-0.30219054,123.521774,220.2394,-47.23726,101.407684,222.81026,-24.50043,120.53555,247.69841,55.327084,105.42503,246.47136,107.22883,121.17771,250.3613,64.22679,105.588234,248.33986,118.61676,114.591835,259.95917,28.617264,108.358185,259.69122,86.99161
272.jpg,115.19002,90.544365,-106.43974,117.717926,87.089386,-97.03234,119.456116,87.25715,-97.11024,121.22109,87.40138,-97.13063,113.046486,86.74071,-97.21882,111.23809,86.60035,-97.17008,109.4281,86.49852,-97.16975,123.124344,90.87476,-52.61465,107.12274,89.52372,-53.354965,118.25487,95.63193,-90.62899,111.12038,95.20226,-90.692,133.60071,117.690186,-23.810812,93.85133,116.468704,-36.322502,148.35913,139.47507,12.572898,72.67536,136.56506,-29.144516,140.43678,158.83359,-14.555691,87.43224,160.74391,-58.405838,138.08028,165.24075,-27.233465,91.96171,167.1143,-71.65692,134.61868,163.20233,-34.77539,94.673225,161.749,-75.12689,134.3093,161.06541,-17.460464,93.067444,159.95837,-59.73835,124.39957,178.05803,1.4346886,100.564224,178.14406,-1.0173938,123.407646,220.31511,-39.283295,102.736374,222.24664,-16.247015,121.11189,250.25064,54.884846,105.60062,249.58835,103.78324,121.2702,253.608,62.707703,105.58169,252.45961,113.4675,116.93642,262.92957,25.11782,108.08618,262.77798,76.75648
273.jpg,114.82205,90.052635,-96.899445,117.43552,87.06481,-87.99382,119.071915,87.32963,-88.06058,120.737785,87.57081,-88.083336,113.1355,86.50005,-87.56319,111.47548,86.2844,-87.511536,109.80064,86.10528,-87.51691,122.594315,91.09694,-46.048996,107.758705,88.98866,-43.911533,117.60059,95.07186,-81.94908,110.90001,94.312355,-81.249115,132.04706,116.93158,-20.404362,94.630516,115.42264,-28.603992,147.78687,138.72354,9.9661455,73.636284,134.71655,-22.268068,137.79688,158.30069,-13.819495,88.25819,159.99245,-51.55133,134.92947,165.13394,-24.973284,92.40871,166.4791,-65.42464,131.44724,162.57616,-31.959833,95.46017,161.79514,-68.236565,131.48468,160.28307,-16.136585,93.958694,159.75905,-52.878654,123.056564,178.30635,0.045637917,99.99796,178.22519,0.39545852,121.06078,220.05144,-44.901127,102.57312,222.17606,-12.819528,119.67063,256.40604,31.339306,104.49508,254.51855,88.60852,119.73657,260.91788,37.16739,104.331184,258.62726,95.98035,115.72122,269.98737,-6.384806,106.70282,267.73657,53.790375
274.jpg,113.77937,90.83683,-97.325226,116.50826,87.5164,-88.652336,118.23412,87.71996,-88.718056,119.99123,87.89891,-88.74486,112.02889,87.11869,-87.70757,110.29644,86.961845,-87.65688,108.551384,86.84576,-87.65874,122.14414,91.52334,-47.624313,106.635475,89.908714,-43.00054,116.86139,95.91119,-82.68197,109.90641,95.3763,-81.2541,131.98361,117.65506,-22.722889,94.01893,116.56821,-24.096218,147.99493,138.74991,5.5201116,73.985825,135.81387,-9.764323,138.56148,158.13712,-20.385675,87.16045,159.1453,-36.54084,135.89609,165.16846,-31.864983,91.24302,165.6644,-49.49757,132.14645,162.76215,-38.623,94.22786,160.69933,-52.928196,132.11043,160.32611,-22.735615,92.946625,158.66718,-38.02072,122.59097,178.7992,-2.4041297,99.83444,179.18584,2.8385081,121.17908,219.65173,-47.481792,103.5079,222.6138,-7.740228,121.382286,254.51685,30.61892,106.14446,251.87552,107.00442,122.12981,258.71445,36.764202,106.4426,255.41412,116.10398,117.20478,268.14273,-4.0941534,107.50318,265.203,80.56611
275.jpg,114.84594,90.62073,-94.33159,117.1297,87.722885,-85.07611,118.71816,87.97279,-85.15343,120.33885,88.199745,-85.18103,112.82409,87.19961,-85.04486,111.1218,87.00633,-84.984406,109.40312,86.84769,-84.9846,121.68739,91.690384,-43.175426,106.874596,89.78764,-42.88959,117.36254,95.64197,-79.50743,110.69204,94.94988,-79.340546,131.27322,117.2945,-18.928612,93.25344,116.377594,-26.759119,146.85965,138.81178,6.3307586,72.9619,136.14444,-21.052444,137.6206,158.16968,-28.121542,88.55051,158.8522,-48.279995,134.9788,165.19029,-41.155838,93.24935,164.7029,-61.40752,131.3372,162.94556,-48.145447,95.97716,159.42032,-64.30698,131.17084,160.46814,-30.841614,94.30089,157.58264,-49.554337,122.48866,177.63008,-0.99363256,99.14975,178.05646,1.4466366,120.607445,218.67358,-43.23178,101.53735,221.8641,-11.440944,120.28532,254.5318,31.911526,103.389854,253.9989,90.39018,120.41883,259.07632,37.590042,103.27654,258.023,97.86046,117.17035,268.11072,-4.579558,105.540344,267.78827,57.73422
276.jpg,113.5015,90.92476,-100.01257,115.88863,87.943245,-90.40116,117.47701,88.141014,-90.466705,119.09717,88.31579,-90.474304,111.61558,87.5873,-90.04378,109.96459,87.45756,-89.998314,108.306,87.36634,-89.99829,120.82416,91.96421,-47.605675,106.19035,90.53126,-45.049393,116.284775,95.92976,-85.098656,109.70843,95.438156,-84.29881,130.04256,117.529495,-22.89526,93.25792,116.77107,-26.75765,144.18503,137.77713,9.935979,73.139114,135.90065,-20.431622,136.53659,157.21555,-12.418421,85.70949,158.68141,-52.469864,134.3963,163.58508,-23.357008,89.67052,165.12875,-66.57336,131.1922,161.3158,-30.864672,92.78902,160.21841,-69.40548,131.05608,159.27235,-15.059294,91.54013,158.2663,-53.94354,121.34859,176.03842,-3.3845377,99.11977,176.60483,3.8037453,118.9888,214.31133,-60.979305,102.14714,218.5165,-1.7508674,118.97595,250.5494,10.831852,104.549965,246.41272,115.38215,119.77723,255.06339,16.175758,104.9052,249.52393,124.65464,114.63251,263.63422,-28.409859,105.85623,259.51422,87.02495
277.jpg,113.16823,92.473175,-106.06035,115.25276,88.927284,-96.71567,116.92003,89.01634,-96.787704,118.613525,89.08303,-96.81008,110.870224,88.68274,-96.88899,109.09637,88.53938,-96.828445,107.32188,88.430145,-96.8356,120.135956,92.100685,-53.580177,104.85358,91.10922,-53.224174,116.1675,96.781784,-90.70062,109.06233,96.489204,-90.49514,130.03397,117.20151,-30.942574,92.39507,116.69797,-37.540962,145.35027,138.01527,1.9282192,72.66399,134.93385,-25.487286,135.27365,156.76382,-13.775056,86.57453,158.89488,-46.532093,131.90016,161.89139,-24.797476,90.65048,164.41077,-59.900604,129.48245,158.66933,-30.39345,92.89018,159.44894,-62.501812,129.78716,157.35573,-15.075806,91.521774,157.89925,-47.47624,121.58229,173.09016,-0.9903946,99.45775,174.2392,1.4665177,119.27992,212.3377,-58.0988,101.107635,217.0725,-19.781488,119.53005,242.66489,22.999271,102.451515,240.56615,104.880394,120.51286,245.90533,29.694511,102.20609,242.36995,115.33725,114.68784,255.76169,-12.334045,104.97422,254.0881,80.074165
278.jpg,112.41311,91.53049,-100.108,114.46784,88.39031,-91.04991,116.036156,88.5034,-91.13256,117.63415,88.59535,-91.14976,110.33217,88.173386,-91.034164,108.692085,88.07881,-90.97527,107.04851,88.02155,-90.97148,119.23988,91.87636,-50.805782,104.95453,90.998024,-49.40549,115.27635,96.10381,-85.89981,108.68575,95.83965,-85.4102,129.60664,117.311134,-28.164793,92.67366,116.81469,-34.578976,144.57256,137.69643,3.3445807,72.79883,134.88249,-24.97878,135.60516,156.36931,-16.707548,86.528595,158.11345,-44.759346,132.68318,161.84547,-27.7943,90.80422,164.00587,-57.08612,129.8795,158.96661,-34.25821,93.143295,158.89218,-59.50914,129.96631,157.34479,-18.590185,91.59184,157.24234,-45.56051,120.87566,173.50577,-1.8761613,98.93281,174.21255,2.3264885,118.69925,211.4216,-48.220154,101.93588,215.28534,-4.1883807,118.839745,243.14816,24.045328,103.56051,241.81763,107.1879,119.61189,246.98811,29.703123,103.47473,244.60995,116.05043,115.269005,255.55052,-9.567705,105.67273,254.67963,80.0289
279.jpg,112.93953,90.86139,-98.48664,115.200645,88.00877,-88.96062,116.78674,88.233826,-89.0356,118.40408,88.437546,-89.05457,110.980354,87.55069,-88.92514,109.31384,87.38312,-88.86618,107.6408,87.25268,-88.87191,119.93373,91.98242,-46.751793,105.34741,90.287506,-45.85368,115.63697,95.69081,-83.64386,108.960945,95.09809,-83.30049,129.51654,117.355064,-23.082748,92.67691,116.51944,-30.07469,144.83447,137.80423,5.430113,73.05868,135.02057,-21.434525,135.45767,156.16096,-20.650713,87.590324,157.51425,-46.842358,132.59653,162.4287,-32.190773,91.9853,163.51471,-59.876633,129.45804,159.85783,-38.675438,94.672424,158.56602,-62.432858,129.47162,157.81372,-22.79244,93.1087,156.69916,-47.986732,121.20097,174.61824,-1.834632,99.08019,175.50026,2.2963746,118.700424,213.58531,-54.499084,102.62656,217.44743,-9.99435,119.02315,247.88303,15.599916,104.77413,246.04315,101.26897,119.78809,252.1044,21.051523,104.76665,249.23315,110.01131,115.62397,261.09888,-19.532312,106.95829,259.39194,73.431496
28.jpg,98.06486,71.730095,-196.12823,102.2221,65.968735,-179.97437,105.0655,66.34384,-180.08401,107.91432,66.68234,-180.1505,94.23463,65.10405,-181.07684,91.18326,64.751465,-181.03424,88.10891,64.452034,-181.04419,110.01825,72.60688,-98.183365,83.16057,69.555145,-104.2469,102.294685,80.54718,-166.6473,90.30784,79.474396,-168.043,125.373566,118.34802,-38.623848,61.137245,114.745605,-76.32492,157.26094,159.14896,-7.6887307,22.062489,152.50299,-82.80608,140.52472,194.14577,-77.196884,52.948483,193.96193,-147.04173,135.76735,204.83688,-101.57467,61.138615,204.26976,-174.37215,129.04108,200.47043,-110.97234,65.8083,195.84015,-176.62181,129.63136,196.54608,-81.84003,62.37909,192.59349,-148.7252,112.1563,219.69386,10.213215,71.4042,218.5605,-9.602438,114.910706,289.7085,-26.758003,70.308655,286.29242,-76.69323,112.97929,349.29364,113.74277,74.10864,346.18988,37.335712,113.56488,357.19974,123.55375,72.58626,355.2869,42.674984,103.48112,369.67587,43.80322,81.4457,364.62164,-45.81856
280.jpg,111.94603,91.321,-98.761536,114.47497,88.370125,-89.61163,116.086685,88.56741,-89.684135,117.72389,88.74043,-89.71413,110.25765,88.01101,-89.11535,108.641304,87.874626,-89.06072,107.01155,87.77695,-89.07412,119.785995,92.29741,-47.772816,105.24914,90.80748,-45.42106,114.923874,96.11588,-83.97348,108.350876,95.63469,-83.1887,129.54024,116.883545,-20.086853,93.19048,116.32483,-29.742264,144.19934,136.42365,14.2575445,73.49251,134.42902,-19.691748,135.00873,155.35999,-7.6555324,87.31024,156.22249,-47.22216,132.47015,162.10747,-17.832916,91.52518,161.9203,-60.383778,129.24362,160.00137,-25.341923,94.13275,156.66747,-64.08914,129.32169,157.66808,-10.378765,92.57913,155.00774,-48.879013,120.616394,175.16464,0.0132184,98.46075,175.68079,0.41306615,118.03439,215.04733,-36.824596,101.88986,218.30751,-10.413685,118.90646,249.51321,36.66758,104.21875,248.48134,89.83754,119.45698,253.77065,42.133427,104.42312,252.06198,97.24989,115.93392,262.85507,-0.52371925,105.64317,261.68436,57.927612
281.jpg,112.2039,90.10716,-105.33959,114.34032,87.57335,-96.44075,115.77611,87.789925,-96.52346,117.235085,87.984215,-96.54862,110.46027,87.20445,-96.29828,108.99592,87.09195,-96.231766,107.524376,87.0165,-96.23881,118.96614,91.58286,-55.71438,105.61954,90.17876,-55.401287,114.828445,94.87778,-90.84264,108.743324,94.39133,-90.62295,129.43364,116.10185,-27.648031,93.53597,115.46272,-40.94616,144.29137,135.79689,12.09857,73.014404,134.10416,-29.055481,135.01784,154.29865,-1.6429634,87.66826,156.58751,-47.889786,132.20973,160.79787,-10.51821,92.01665,161.96594,-60.312897,129.1194,158.49643,-18.298344,94.73099,156.68057,-63.807255,129.46399,156.33218,-4.1729655,92.753235,155.1065,-49.061302,121.26533,172.82372,1.1218783,98.93634,172.67325,-0.6785672,116.672005,213.9377,-36.776943,101.15817,215.46164,-14.053695,117.25219,247.88538,40.025963,102.604836,246.53622,80.37518,117.65756,252.42012,45.70491,102.3866,250.5437,86.944,113.57433,260.58044,0.5718162,104.564926,259.18378,41.5701
282.jpg,112.70207,91.11496,-105.61354,114.74513,88.558914,-95.407814,116.24326,88.737274,-95.4817,117.76047,88.89848,-95.496185,110.60956,88.24268,-95.93546,109.04321,88.14261,-95.87473,107.47162,88.077225,-95.88965,119.35433,92.25539,-49.81005,105.3409,91.052795,-51.825714,115.495834,95.634926,-89.518776,109.14227,95.24359,-89.9971,129.00146,116.19454,-18.72276,93.342125,115.73901,-38.173183,144.15811,135.12497,23.557377,73.1303,134.35172,-29.866522,134.445,154.45717,9.371014,88.58483,156.62573,-50.11895,131.59225,160.40265,-0.0629867,93.140945,161.91734,-63.338886,128.74779,158.07301,-7.6532216,95.621445,157.05116,-66.37164,129.13585,156.24419,6.830583,93.57336,155.53879,-51.232822,120.703186,172.1687,2.4811003,98.32386,172.339,-2.0477848,116.218414,211.45464,-35.13345,101.13526,214.47853,-17.320776,115.79245,245.24036,41.296867,102.35755,245.22588,74.575066,116.18961,249.45703,46.774715,101.76225,248.73535,80.598305,111.76755,257.98773,0.4104678,105.888275,258.00958,32.1469
283.jpg,112.154526,90.86541,-91.877686,114.37725,88.18076,-83.329216,115.879944,88.35495,-83.39622,117.41573,88.50501,-83.41451,110.34701,87.90286,-82.84577,108.81579,87.80306,-82.79246,107.27373,87.73664,-82.7964,119.29703,91.86698,-43.94399,105.47809,90.67051,-41.323444,114.94793,95.44066,-77.84254,108.74895,95.0405,-77.00871,129.58025,115.668045,-19.244719,93.51726,115.34151,-25.862803,144.67355,135.20935,10.356081,73.849365,132.60823,-15.690943,135.62967,154.14037,-12.688439,87.613434,154.84741,-43.74741,133.1915,161.07811,-23.325005,91.46363,160.46233,-57.37987,129.65675,159.02754,-31.062107,94.392914,155.58434,-60.908756,129.69391,156.66243,-15.343841,92.9327,153.82898,-45.39056,120.91533,172.56912,-0.8149009,98.7512,173.06685,1.2387006,117.22816,213.5776,-51.82249,100.90675,215.65555,-15.091396,117.42018,247.99956,20.444283,102.89145,244.73184,94.91714,118.04345,252.06241,25.889729,102.84903,248.01035,103.508835,112.573204,261.06424,-17.632715,105.23087,257.90656,66.27904
284.jpg,112.81784,90.51216,-97.931946,115.090324,87.784164,-89.98514,116.557915,88.004776,-90.04631,118.05027,88.19431,-90.07223,111.09496,87.37184,-89.52103,109.573784,87.21248,-89.48801,108.03145,87.08533,-89.49036,119.7417,91.45809,-51.59711,106.156265,89.821526,-49.43922,115.40967,95.15197,-84.11314,109.328995,94.567314,-83.39702,130.148,115.13529,-23.876974,93.62089,114.53688,-32.48468,146.53346,135.13399,11.29589,74.942505,134.40352,-19.987131,135.79729,154.28502,3.168595,90.176735,156.44392,-40.25303,132.6726,161.07867,-3.5398483,94.76059,161.82187,-51.498672,129.56029,158.57695,-10.07225,97.04491,156.66885,-55.274082,129.87558,156.07715,1.5008464,95.340965,154.9212,-41.44562,121.729675,172.424,0.8960666,99.10578,172.23273,-0.5075312,117.616974,217.66101,-20.363052,100.485275,217.18817,-6.629994,115.731285,252.321,50.599197,101.74694,251.78801,80.69971,115.35611,256.48047,55.404488,101.46623,256.06702,86.59144,111.66139,265.61578,11.023265,104.16011,265.39233,41.864216
